date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20160105060000,102034.2041,99961.6943,-0.1629,-0.7621,286.0592,70.7614,43.75,77.4902,80.2246,80.3223,0.0,169.3481,-0.232,-1.0432,286.0239,0.1223,68.2204,381.524,-0.6549,-1.7154,284.422,0.3253,68.5205,598.053,-0.7212,-1.4188,283.2019,0.3623,69.0103,819.3707,1.0904,-0.4686,282.0391,0.2891,78.21,1046.0309,3.8242,0.9955,281.0474,0.1313,88.9178,1516.4681,8.6453,4.0224,279.0697,-0.0344,98.4497,2013.0249,14.4825,6.2074,278.1427,-0.1936,99.6053,3092.446,24.6439,3.2033,271.9508,0.0671,92.8284,4308.5767,30.7593,7.9413,265.9752,-0.759,74.2431,5704.9067,37.8608,5.8127,256.9374,0.0417,49.9065,7360.3179,48.2574,19.0696,249.4477,-0.3106,90.6876,9394.6504,63.2501,23.9133,235.4583,-0.035,53.9004,10632.085,71.6688,30.8779,228.2964,-0.0667,,12093.8115,79.3875,27.6673,218.2907,-0.0226,,13885.3145,74.5068,21.6644,208.3136,0.0472,,16326.1426,49.3171,10.2338,203.1856,0.0315,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,14.0,1.0,9.0,1018.0,5.0
20160105070000,101957.3975,99891.7969,-0.4268,-0.3712,287.481,66.7976,52.2949,77.0508,92.1387,92.1387,0.0,174.96585232205692,1.2613685994874686,-1.8007531518233009,282.9798660231754,0.16244435757471365,56.95233447290958,384.83727103099227,2.1247720115352418,-3.634723712755658,281.9109605057165,0.4289959992711374,58.77190347481519,599.1288609486072,2.8190363731700927,-3.8843284050526568,280.2890420956537,0.4535427442606306,62.65402530878782,817.8221970144659,3.724621902918443,-3.5654774823156856,278.6510791005567,0.4367942243261496,66.7198104551062,1041.2365622550133,4.826754894223996,-3.0282367880281527,277.0807476076297,0.35811270473641343,69.79171566804871,1503.6927151428533,8.112583658134097,-1.5642334786243737,274.5906710275449,0.048487559284694726,67.19984449120238,1990.295387865976,12.11645049607614,-0.4039706750772893,272.7799821691588,-0.2212808887124993,60.349504344630994,3051.430394858122,19.455196547991363,0.10599766694940628,269.0246815844439,-0.4317621004011016,39.98444076813757,4252.324492640792,26.963957211934037,0.6066683266544715,262.61673805164173,-0.3669398538659152,41.77323250519112,5634.376938723029,35.613079872448004,1.8896696092560887,254.82611658750102,-0.2300121966054576,33.096769448369734,7263.126276738942,45.316804981790476,5.404997538309544,243.72631176095456,-0.16393299159244634,32.52350838761777,9253.855543706566,54.715573515743024,8.990024986676874,229.39356567896905,-0.0580328734286013,29.914154083933678,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,20.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,,9000.0,0.0,0.0,2.0,1.0,12.0,1.0,10.0,1017.0,5.0
20160105080000,102033.5632,99961.3403,-0.1257,-1.0762,286.5808,70.325,61.5234,88.1348,93.8477,93.8477,0.1875,174.97037815302608,1.2615882885293104,-1.8008631227712613,282.9785910523497,0.16245526866259752,56.95406720042229,384.8407515818253,2.125223625916988,-3.6346988002987928,281.9095883825794,0.4289812197748688,58.77397358324379,599.131270701997,2.8195625378284603,-3.8842732294288,280.28765969583765,0.4535067847027676,62.656121887266636,817.8235115609133,3.7251315707108006,-3.5654775381900383,278.64970273897046,0.4367301859165309,66.72163672791794,1041.2367368064588,4.827263171900995,-3.02836295569432,277.07937248656526,0.35804007056867704,69.79321552673355,1503.6904256651178,8.112818918772973,-1.5647908225655556,274.58914425224066,0.048484009410458384,67.2018654034473,1990.290189510212,12.116372465592574,-0.40478471806272864,272.7782820425928,-0.2212076154537499,60.35096253408119,3051.4182459637523,19.45507126336452,0.10572216974105686,269.02309557981795,-0.4316934870148543,39.9875261625275,4252.306763105094,26.9646744413767,0.607129349722527,262.61592241562903,-0.3669374403552865,41.77228799951264,5634.3561818003645,35.614469977095716,1.890895409975201,254.8257533989381,-0.2300058491273376,33.100409160368145,7263.106353633106,45.319241219200194,5.406207250896841,243.72696905815968,-0.1638959564443212,32.526858573779464,9253.848213581368,54.72108673863114,8.991981578525156,229.3959956448525,-0.0580079028441105,29.91323212208227,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,7000.0,0.0,1.0,2.0,1.0,11.0,1.0,9.0,1018.0,5.0
20160105090000,102096.814,100022.8516,-0.9078,-1.2132,285.7681,72.6472,59.2285,97.7051,85.1074,97.7051,0.2812,174.4254,-1.3087,-1.6751,285.7313,0.1788,70.2303,386.4412,-3.9432,-3.0736,284.1584,-0.0963,75.0681,602.715,-5.6326,-2.6519,282.5796,-0.7455,80.5831,823.5828,-4.3379,-0.9499,281.3004,-0.9865,87.3533,1049.4366,-2.519,0.3996,279.8323,-0.7942,93.5904,1517.7664,2.1113,5.9788,278.4006,-0.6591,99.6231,2013.4854,9.4423,11.0842,277.9682,-0.823,99.5865,3093.9761,18.265,7.3877,272.5991,-0.4688,99.7561,4313.3459,28.0793,1.5196,266.5287,-0.1578,90.3257,5712.8438,33.494,3.4248,257.631,-0.0615,92.3269,7367.0112,50.8348,10.0755,248.0218,0.191,27.2334,9404.2373,57.6939,28.9542,235.1199,0.4293,75.3973,10639.8496,70.131,30.3484,228.5684,0.4905,,12106.0723,76.9839,30.1067,219.3306,0.496,,13902.708,73.8042,24.9386,208.3226,0.4537,,16340.7998,50.0181,6.2595,203.0024,-0.0126,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,7.0,-1.0,-1.0,340.0,50.0,,5000.0,0.0,2.0,3.0,1.0,10.0,1.0,8.0,1018.0,5.0
20160105100000,102172.8699,100086.9629,-1.0208,-1.0459,285.1602,72.5784,59.375,89.0137,44.2383,89.0137,0.6875,174.97942981310192,1.2620276666129941,-1.801083064696286,282.97604111023253,0.1624770908456412,56.957532656379044,384.84771268349135,2.1261268544476484,-3.634648975399614,281.9068441367708,0.4289516607823316,58.77811380056664,599.136090207845,2.8206148673780262,-3.884162878166535,280.2848948952742,0.4534348656015936,62.66031504515559,817.826140653342,3.726150906295516,-3.5654776499387424,278.64695001533255,0.4366021090972936,66.72528927307576,1041.2370859093498,4.828279727138579,-3.0286152910266537,277.0766222444363,0.3578948022623081,69.79621524410322,1503.685846708715,8.113289440108929,-1.56590551068075,274.58609070116654,0.0484769096628952,67.20590722793713,1990.2797927968204,12.11621640456724,-0.4064128040336072,272.77488178946084,-0.22106106890714727,60.35387891391293,3051.3939481750126,19.454820694052614,0.10517117544077337,269.019923570566,-0.4315562602423597,39.99369695037603,4252.271304033697,26.96610890049488,0.6080513956258073,262.61429114360357,-0.3669326133340292,41.77039898838848,5634.314667969941,35.617250186391175,1.8933470114134248,254.8250270220451,-0.22999315417473554,33.107688582502306,7263.066507436335,45.32411369308829,5.408626675605774,243.72828365257007,-0.16382188614807092,32.53355894610286,9253.833553329108,54.73211318254471,8.995894761756063,229.40085557661945,-0.057957961682404864,29.9113881981466,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,30.0,-1.0,8.0,-1.0,-1.0,360.0,80.0,,4000.0,0.0,2.0,3.0,1.0,9.0,1.0,8.0,1019.0,5.0
20160105110000,102276.9409,100185.0403,-0.3703,-1.275,284.6418,73.4284,65.2832,88.2812,51.416,88.2812,0.7812,174.98395564220849,1.2622473556548357,-1.80119303567335,282.9747661394067,0.16248800193352508,56.95926538435742,384.8511932343245,2.126578468712978,-3.634624062942749,281.9054720136337,0.4289368812860629,58.78018390899525,599.1384999603033,2.8211410320363934,-3.8841077025426793,280.2835124954581,0.4533989060437307,62.662411624565706,817.8274551997893,3.726660574087873,-3.5654777058130938,278.6455736537464,0.4365380706876749,66.7271155458875,1041.2372604608536,4.828788004699163,-3.0287414586928207,277.0752471229061,0.3578221680945717,69.79771510278806,1503.6835572309792,8.113524700747803,-1.566462854621932,274.5845639258623,0.04847335978956835,67.20792813971639,1990.2745944410565,12.116138374054573,-0.4072268472518772,272.77318166336045,-0.22098779561929405,60.355337103828795,3051.3817992806435,19.454695409396667,0.10489567823242396,269.01833756594,-0.4314876468852161,39.99678234476596,4252.253574497998,26.966826130170368,0.6085124185774475,262.6134755075909,-0.36693019982249103,41.76945448294282,5634.29391104728,35.6186402910389,1.8945728121325367,254.82466383348216,-0.2299868066966156,33.111328293569386,7263.046584337951,45.326549930498,5.409836388193071,243.7289409495424,-0.1637848510144977,32.536909132264555,9253.826223203912,54.737626403570175,8.997851353138685,229.40328554250303,-0.05793299110519001,29.910466236295186,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,70.0,-1.0,4.0,-1.0,-1.0,320.0,140.0,,4000.0,0.0,2.0,3.0,1.0,9.0,1.0,8.0,1020.0,4.0
20160105120000,102344.6777,100246.4355,-0.9554,-0.3581,284.0218,78.8538,46.4355,97.1191,45.3613,97.1191,1.8438,193.5155,-1.3124,-0.5261,283.81,0.1097,77.8547,404.0081,-3.2591,-2.1561,282.3298,0.2725,82.1096,619.1086,-3.3521,-3.1061,281.5033,0.4837,84.3356,839.3784,-2.1087,-3.4097,280.7483,0.9198,87.37299999999998,1064.918,-0.6154,-2.8528,279.7731,1.1819,91.8362,1533.1044,1.5794,1.3697,277.8871,0.6036,98.9684,2027.6135,7.7431,6.9507,277.4349,-0.5885,99.624,3108.4673,21.2733,8.0798,273.3022,-1.2615,97.4095,4327.1655,33.0877,4.6665,265.397,-0.0833,99.8333,5726.1963,41.3872,5.7313,258.3725,0.2737,15.3026,7380.0312,50.0954,7.3384,248.2859,0.5031,46.7961,9413.8711,58.3454,25.6588,234.8796,0.3843,55.0494,10648.5371,70.4445,27.5812,228.49400000000003,0.2199,,12115.5967,75.8973,29.8175,219.6916,0.0928,,13918.0791,71.2808,22.6081,209.5184,0.0442,,16355.3848,49.1195,11.5136,202.4362,-0.1275,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,4.0,-1.0,-1.0,330.0,60.0,,4000.0,0.0,2.0,3.0,1.0,9.0,1.0,8.0,1020.0,5.0
20160106040000,101951.6724,99866.2292,-0.0525,-0.5645,284.6988,78.2667,46.9238,69.9707,90.8203,90.8203,0.75,175.4048578608781,1.28267843631329,-1.8114203348523008,282.85619383864105,0.16350273334683152,57.120409075170755,385.1748844664544,2.168578598415479,-3.6323072048835456,281.77786457911134,0.42756238812216907,58.972703999374076,599.3626069808379,2.8700743499211967,-3.8789763691893313,280.1549492860213,0.4500546672061319,62.857393460348256,817.9497080054134,3.7740596771473065,-3.5654829021278545,278.5175720145926,0.4305824987677624,66.89695891132578,1041.2534937461605,4.876057823188604,-3.040475051908288,276.94736085878685,0.3510671916301362,69.93720195489004,1503.4706357754767,8.135403940977994,-1.618295846739784,274.4425738058053,0.04814322152742534,67.39587297663093,1989.7911473233253,12.108881537074922,-0.48293284955434496,272.6150698969141,-0.2141733808675781,60.490948758088045,3050.2519521303475,19.44304393706261,0.07927444123197347,268.87083914037794,-0.4251066024880856,40.28372400719672,4250.604727700353,27.033528481377285,0.6513875554082915,262.537621359108,-0.3667057433285663,41.68161546532065,5632.363517694175,35.747920013498515,2.008572280406952,254.7908873031847,-0.2293964913369564,33.449821433983736,7261.193736106157,45.55311999376863,5.522339640185237,243.7900695845019,-0.16034058260265738,32.848476443439715,9253.144521487877,55.250356039032354,9.179814377799632,229.62927238456902,-0.055610726994927966,29.824723778059703,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,,6000.0,0.0,1.0,3.0,1.0,10.0,1.0,10.0,1017.0,5.0
20160107030000,102187.1521,100078.8513,2.4918,-2.524,283.5128,48.9104,16.1133,1.5137,0.0,16.1133,0.0,179.77200000000005,3.2132,-3.2534,282.9676,0.2691,47.3031,388.8404,4.3274,-4.5807,280.7125,0.8417,53.1911,601.8541,4.8172,-5.2957,278.5256,1.1684,59.8831,818.9135,5.1417,-5.8119,276.3583,1.4111,67.445,1040.2168,5.4685,-6.2982,274.1805,1.5596,75.7786,1496.7429,7.4147,-7.3426,270.9048,1.3221,72.4148,1977.9834,10.3376,-6.4848,271.0545,0.3146,17.5322,3044.3083,20.41,-5.6431,272.1759,-1.271,1.973,4262.2976,29.2913,-5.1137,266.6924,-1.1605,6.5353,5657.5767,34.3436,-2.6319,256.2901,-0.8679,6.4114,7288.7393,38.9837,-3.53,243.7575,-0.4262,5.9849,9278.6719,42.1674,5.0181,229.7365,0.0348,19.4199,10496.75,48.8172,13.2208,226.9098,0.1581,,11966.8457,53.1214,19.0521,223.1215,0.3244,,13813.4941,53.1067,15.7991,215.3954,0.4189,,16325.5918,41.7863,11.094,209.1341,0.2429,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,310.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,8.0,1.0,3.0,1020.0,5.0
20160107050000,102085.675,99978.9368,2.699,-2.7871,284.0046,44.5876,15.5029,8.8867,0.0,15.9668,0.0,175.86196671985093,1.3048670293064788,-1.8225274017022457,282.72742177033797,0.1646047534813988,57.29541458934546,385.52642010617996,2.214191642473452,-3.6297910472057993,281.63928016088903,0.4260696589917643,59.181784957647324,599.6059920238332,2.9232169853057712,-3.873403630816029,280.01532687572757,0.4464227519201813,63.069147927686565,818.0824771816842,3.8255361224291846,-3.5654885454374323,278.3785594822839,0.4241146195854526,67.08141245879233,1041.2711234430901,4.927393862628378,-3.0532179864821964,276.808473625686,0.3437311419111211,70.0886876755394,1503.2393984952942,8.159165266435593,-1.674587591085583,274.28836948191747,0.04778468427593907,67.59998511103913,1989.266113355756,12.10100045602303,-0.5651511962059885,272.44335711887106,-0.2067727799003478,60.63822593167424,3049.0249138325453,19.430390187510053,0.05144922691397369,268.71065267827356,-0.4181766510300804,40.595348823815584,4248.814044624567,27.105968669289734,0.6979508760850877,262.4552421225235,-0.3664619787487027,41.58622040343471,5630.267068989575,35.888320572208606,2.132378154434264,254.7542052648496,-0.2287553961614321,33.817432263866074,7259.181503079832,45.79917995352298,5.644520591478795,243.8564565964043,-0.15660003304947168,33.18684524483979,9252.404178764671,55.80719145014882,9.377430135384204,229.8746989555657,-0.05308869823784335,29.731605624314398,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,17.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,9.0,1.0,1.0,1018.0,5.0
20160107060000,102093.6157,99997.2473,2.6679,-2.6509,283.8011,46.6316,14.1113,3.0762,0.0,14.1602,0.0,172.3738,3.4542,-3.4417,283.422,0.287,45.3531,381.9058,4.8624,-4.9125,281.2795,0.9142,50.6793,595.4045,5.4683,-5.5454,279.1133,1.2623,56.9815,812.8187,5.8565,-5.9288,276.9559,1.5054,64.07600000000001,1034.6026,6.2455,-6.222,274.7724,1.6485,71.9457,1491.7783,7.8094,-6.7838,271.0114,1.4132,73.8104,1973.2628,11.0246,-6.9726,271.4693,0.434,15.0025,3040.3958,20.6176,-4.8644,271.7536,-1.3345,1.9442,4256.4143,28.2145,-2.5935,265.9531,-1.0439,14.9046,5650.5898,31.0562,3.0382,256.2397,-0.4756,22.0177,7283.6147,36.91,2.802,243.8534,-0.2079,35.0124,9271.3887,43.1638,4.1944,230.0764,0.18,8.8827,10487.5264,49.2833,13.325,225.8585,0.3275,,11952.4756,56.2914,19.7535,222.9642,0.439,,13799.1348,56.3595,17.6937,215.3441,0.3449,,16308.0918,42.6222,11.1773,207.9262,0.1284,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,8.0,1.0,2.0,1019.0,5.0
20160107120000,102282.7087,100146.6736,0.9601,-1.8918,278.2319,66.9531,3.4668,2.1484,0.0,3.4668,0.0,184.9851,1.5203,-2.95,278.4076,0.3395,64.6786,392.0145,5.3234,-9.4569,278.5342,1.4597,61.0329,603.6444,6.3313,-9.4788,276.9864,1.7821,61.1474,819.7151,7.6278,-8.0681,275.7022,1.6909,61.4325,1040.7017,8.953,-6.1161,274.4377,1.2902,64.1071,1498.6708,9.6447,-2.8464,272.1305,0.5243,65.2346,1981.334,8.8663,-0.3826,271.4146,-0.1016,34.4659,3046.2954,19.2327,0.3756,271.1956,-0.2982,5.7032,4256.4246,33.4561,6.3598,264.9977,0.2825,11.401,5650.5664,35.9194,7.9631,256.6686,0.1635,12.7026,7283.0493,41.5239,10.5887,243.2812,-0.0454,15.1818,9266.0771,46.2976,14.2562,228.3002,0.0185,39.7396,10472.1475,51.1129,17.7971,224.8758,0.0582,,11936.3438,58.5499,24.3582,222.8896,-0.0302,,13785.4141,57.0995,20.2196,216.1188,-0.0744,,16300.8965,43.9192,12.946,208.2014,-0.0547,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,280.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,7.0,1.0,1.0,1021.0,5.0
20160108000000,102259.8755,100131.2744,1.069,-2.3619,279.74,69.898,25.3418,23.7793,51.1475,51.1719,0.0,183.4773,1.4439,-3.2199,279.567,0.2768,69.2274,390.6247,2.9867,-7.7922,277.9453,1.0499,74.6594,601.9902,5.041,-9.581,276.6425,1.4234,78.4388,817.957,7.7657,-8.342,275.3723,1.3403,82.2857,1038.8157,10.4373,-5.7819,274.1957,0.899,84.3972,1496.4302,14.0332,0.0377,271.4956,0.0977,87.4258,1976.6564,16.7862,3.4972,269.0724,-0.2611,67.21300000000001,3034.4282,22.5005,3.6671,268.8297,-0.4004,64.2391,4232.7312,27.3153,4.5962,262.7803,-0.8632,42.1309,5618.8643,32.0341,9.8912,255.333,-0.8228,40.5302,7242.812,40.7093,16.9093,242.8302,-0.8125,37.6511,9217.3975,48.4702,25.0318,226.9249,-0.3801,43.5935,10418.3623,53.1759,23.038,223.8175,-0.2874,,11877.5586,56.9025,20.9957,222.938,-0.0558,,13736.7705,63.8589,18.9394,218.1286,0.1207,,16266.043,60.6328,12.7836,208.4319,0.1664,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,6.0,1.0,5.0,1020.0,5.0
20160108010000,102290.6677,100165.7654,1.5024,-2.7535,280.9068,63.9813,32.1777,39.7949,50.8789,50.8789,0.0,176.29644642956555,1.3259571770904586,-1.833084613783285,282.60502455662936,0.1656522181656328,57.461756464093924,385.8605529908091,2.2575466149719436,-3.6273994517905517,281.50755635788664,0.42465082734270254,59.38051537331194,599.8373283017428,2.973728797398508,-3.868106770591112,279.88261646591127,0.4429706344235456,63.270419499836855,818.2086736261847,3.8744642287492734,-3.5654939093752636,278.24642875837156,0.41796693243668415,67.25673464220017,1041.2878803827916,4.976188513915987,-3.0653300826961636,276.6764619983733,0.33675826294347644,70.2326741036959,1503.019608605653,8.181750288582407,-1.7280926152598113,274.1417990354821,0.047443896392906026,67.79399268422276,1988.767071167007,12.093509527505374,-0.6432993276976049,272.2801449731924,-0.199738545314176,60.7782121556811,3047.8586199991405,19.418362861208152,0.0250014984048903,268.5583962388337,-0.4115897665033117,40.89154666941613,4247.112009227276,27.174822709290307,0.7422090818872675,262.37694106600253,-0.3662302817219825,41.49554786924273,5628.274404875934,36.021770608611405,2.250055024400353,254.7193391689798,-0.228146038369232,34.166844537481666,7257.268885545434,46.03305872809142,5.760652980301527,243.91955712274643,-0.15304465922235974,33.50846311450005,9251.70048667118,56.33646075241269,9.565262934658675,230.10797569528225,-0.05069152238866082,29.643097280291837,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,7.0,1.0,5.0,1020.0,1.0
20160108030000,102188.9587,100072.8638,2.086,-2.3782,282.191,57.2539,29.834,35.0098,1.3428,35.0098,0.0,179.2002,2.6947,-3.06,281.7785,0.232,56.8731,387.5831,3.6537,-4.1078,279.6655,0.4831,63.753,599.8601,4.2006,-4.5382,277.5628,0.4467,71.7642,816.2436,4.9901,-4.8871,275.464,0.3605,80.5866,1036.9592,6.9205,-5.0729,273.5803,0.2527,87.9437,1493.5127,13.4973,-1.8377,271.1069,0.0743,91.2409,1973.731,17.2363,2.849,269.075,-0.1276,82.7291,3026.3684,23.2094,6.0058,267.3895,-0.594,81.7044,4222.0645,27.6684,6.6744,262.1122,-0.9459,84.8414,5602.1851,31.877,10.6714,253.6925,-0.7866,58.7829,7222.4116,41.9813,20.7871,242.0385,-0.3478,46.1704,9196.251,48.7888,27.0619,228.1057,-0.3279,14.9155,10403.6445,53.5365,26.3676,225.2217,-0.1692,,11871.4463,59.3869,22.5274,224.1393,0.0369,,13741.3984,67.9963,20.6049,219.1548,0.117,,16273.4365,61.6224,14.7785,207.9369,0.1052,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,8.0,1.0,5.0,1018.0,5.0
20160108040000,102120.5261,100013.2751,2.3782,-2.6445,282.6203,55.3397,31.1523,42.4805,8.0322,42.4805,0.0,176.31002392061058,1.3266162442159841,-1.83341452665627,282.60119964368636,0.16568495143656034,57.4669546475634,385.87099464330817,2.2589014578843494,-3.627324714434508,281.5034399889409,0.4246064888538968,59.38672569859773,599.8445575609802,2.9753072913736105,-3.867941243704992,279.87846926553175,0.4428627557499567,63.276709237135954,818.2126172650604,3.875993232126348,-3.5654940769983194,278.2422996731475,0.41777481720782816,67.2622134606354,1041.2884040371864,4.977713346714153,-3.0657085856946655,276.6723366351798,0.3365403604984749,70.23717367928475,1503.012740171515,8.182456070557238,-1.7297646473161876,274.13721870910376,0.047433246772015984,67.80005542095749,1988.7514760997144,12.093275435967367,-0.6457414568867534,272.27504459349444,-0.19951872547972016,60.78258672496303,3047.822173319757,19.417987007269407,0.0241750068962574,268.55363822495565,-0.4113839263445698,40.90080285165459,4247.058820620179,27.17697439808398,0.7435921508586034,262.3744941579644,-0.3662230411900964,41.49271435267292,5628.212134122849,36.02594092208892,2.25373242655769,254.71824960340743,-0.22812699593851,34.177763670682914,7257.2091162502775,46.04036744032055,5.764282117597759,243.921529014362,-0.15293355379253626,33.51851367298514,9251.678496291861,56.35300041735172,9.571132709737867,230.115265593864,-0.050616610642464366,29.64033139450477,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,14.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,1018.0,5.0
20160108050000,102094.4092,99974.3286,2.0556,-2.7171,281.9002,58.8767,33.7402,40.2344,61.2793,61.2793,0.0,176.31454974971714,1.3268359332578257,-1.8335244976042304,282.59992467286065,0.16569586252444424,57.46868737554178,385.87447519414116,2.259353072149679,-3.6272998019776415,281.5020678658038,0.4245917093576281,59.38879580702633,599.8469673134388,2.975833456031978,-3.867886068081134,279.87708686525,0.44282679619209375,63.27880581561476,818.2139318115077,3.876502899918705,-3.565494132872672,278.2409233115613,0.4177107787982095,67.26403973344713,1041.2885785886322,4.9782216243911535,-3.0658347533608317,276.6709615136497,0.3364677263307385,70.23867353796959,1503.0104506937787,8.18269133119611,-1.7303219914902002,274.1356919333339,0.04742969689777965,67.80207633320242,1988.7462777439505,12.093197405483807,-0.6465554998721927,272.2733444669284,-0.19944545219186693,60.784044914878905,3047.8100244253874,19.41786172261345,0.02389950980432332,268.5520522207953,-0.4113153129583225,40.90388824604453,4247.04109108448,27.177691627526656,0.7440531738102436,262.37367852195166,-0.3662206276794677,41.49176984699443,5628.191377207637,36.027331026736654,2.2549582272768016,254.71788641496101,-0.2281206484622089,34.18140338174999,7257.189193144441,46.042803677730255,5.765491830185058,243.92218631133443,-0.15289651864441112,33.521863859146826,9251.671166166663,56.35851363837719,9.573089301586153,230.11769555974757,-0.05059164006524952,29.639409432653338,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,1018.0,5.0
