date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20160405220000,101899.1699,99843.5547,-1.3028,-0.3113,285.1685,59.4788,0.0,35.3027,33.4473,35.3027,0.0,132.89654022455215,0.06525100587168707,0.17292268492747098,291.3091891285876,-0.007467285686288959,65.43312000669539,349.05926770344377,-0.3879981434147339,0.08226017944980413,289.94602752133505,-0.08176657627336681,68.28978003002703,570.0056938417256,-0.11829959973692895,0.3263763871509582,288.31081332286703,-0.21530530112795526,70.88835187070072,795.5090643726289,0.4750107686268166,0.6656672467943281,286.7738854673225,-0.3231126559257973,72.08402948733418,1025.9648858569562,1.2157359168222683,0.8823799933306873,285.3424234892009,-0.38654298620531335,71.7210998898372,1503.2966154143216,3.395176855497993,0.7555739072849974,283.14481336693285,-0.36026623781071976,64.07611653441563,2005.6244129315012,5.877642795443535,0.019086483225692064,281.1682600868517,-0.21278965566307306,55.31024650484324,3098.00318486616,11.42544623860158,0.07020708278287202,276.2753273488488,-0.08872752456227317,39.03427974134684,4331.950090803206,17.015818766820303,0.3115184406051412,269.86569838260766,0.03013096170616336,36.01424537971616,5751.422024315223,22.23974632692989,1.027435427648015,261.58864496789465,0.05073794152121991,40.68179967068136,7424.786871358752,27.026953327702362,1.4668428176082668,250.40841910128074,0.01237351750023663,47.83735107444228,9471.086935043337,34.39760537142865,2.3754783361218865,235.34652906647528,-0.0512085123846191,47.22809200547636,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,11.0,1.0,10.0,1018.0,6.0
20160405230000,101934.96699999999,99873.2971,-1.2605,0.4715,287.4627,67.0645,0.0,34.8145,73.7793,73.7793,0.0,132.8859148286283,0.0652336291022948,0.17274058429757133,291.30921761006175,-0.007450884979334659,65.43175487732515,349.0485797114669,-0.3880867384432349,0.0819266956532374,289.9461022160249,-0.08171246312849689,68.28768592793494,569.9950322434306,-0.1185867979656905,0.3258545293938369,288.31090381921973,-0.21522694820305333,70.88607538957149,795.4984787665308,0.474760910787154,0.6651130276732147,286.77404080238193,-0.3230144466506317,72.08140569366515,1025.954430487007,1.2157332354372556,0.8818352937232703,285.34265887987567,-0.3864194248162676,71.71815697848797,1503.286557648331,3.39542722114129,0.7552998885512352,283.1450529822614,-0.360117933654692,64.07438804581761,2005.6147366128864,5.877975537325256,0.01924974872963503,281.1684655272402,-0.21271254352177493,55.310570191242725,3097.994455687701,11.425811793073079,0.07048397010657936,276.2755961206276,-0.08880036990740336,39.03949808701873,4331.942603416741,17.01583658086747,0.3118250963743776,269.8658221081423,0.03001897863578052,36.01812898274511,5751.414846517146,22.23939307534601,1.0279368966585023,261.5885957411665,0.05062781024025753,40.68084644293413,7424.779584443197,27.026758023654107,1.467809913912788,250.40838831626755,0.012340672066784464,47.8316674567759,9471.079334603624,34.39720804337412,2.377209337893873,235.34662158359424,-0.05117812685057288,47.222670298069715,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,12.0,1.0,10.0,1019.0,6.0
20160406000000,101991.6687,99938.9648,-1.8072,0.7468,289.7244,67.339,0.0,22.4609,44.8242,44.8242,0.0,167.9108,-2.3165,0.9434,289.4476,-0.0182,66.8263,382.6777,-4.1684,1.3945,287.3806,-0.0167,73.1867,601.5249,-4.9468,2.4165,285.8949,-0.0775,73.2646,825.1881,-2.4259,2.966,284.8898,-0.1933,60.7866,1053.9958,-0.6353,2.2304,284.0709,-0.0699,49.1744,1529.3927,3.0326,1.4977,282.8004,-0.0829,38.0675,2030.6954,7.6122,0.2474,280.5086,-0.3159,70.6041,3119.384,12.5728,-0.3512,274.8025,-0.3316,72.9008,4355.1016,20.3665,2.5169,271.6,-0.5403,15.3013,5781.4312,28.6397,1.7963,262.2473,-0.7152,8.0802,7459.8569,35.7179,-1.8933,251.9997,-0.35,68.9858,9514.1221,36.6018,1.6714,235.8389,-0.2197,58.0808,10744.9766,42.888999999999996,-5.0048,225.2468,-0.0277,,12174.9629,45.7419,-11.5115,212.5427,0.2054,,13917.4951,43.7843,-12.2531,204.2998,0.1687,,16318.4512,39.4297,-2.3687,201.62900000000002,0.0454,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,20.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,14.0,1.0,11.0,1019.0,6.0
20160406010000,102034.8145,99984.082,-1.3685,1.2923,290.9867,61.565,0.0,24.706999999999997,63.3789,63.3789,0.0,132.05713400244713,0.06387824109697249,0.1585367395891808,291.3114391646959,-0.00617162977141561,65.32527478551492,348.21491643041367,-0.39499714982230216,0.05591496010310948,289.9519284029084,-0.07749163717380725,68.12434591725469,569.1634274944662,-0.14098826760891825,0.285149620147422,288.3179625350458,-0.20911541997338645,70.70850983820856,794.6728012785318,0.4552720014471561,0.6218839422799647,286.78615693567554,-0.3153541226347443,71.8767497772351,1025.138911638409,1.215524087418089,0.8393487203866243,285.3610193562345,-0.3767816348699853,71.48860989417881,1502.502051960677,3.4149557413184084,0.733926433022134,283.1637429755647,-0.34855020634131506,63.939565921202295,2004.859984032809,5.903929406544192,0.0319844571640715,281.18448988028103,-0.2066977976355701,55.3358177341288,3097.3135798834264,11.454325039056132,0.09208118123933673,276.29656032123603,-0.09448230726411566,39.4465290568769,4331.358587326482,17.01722607670672,0.3357442459091544,269.8754727000487,0.02128429710865021,36.32105005066842,5750.854978257789,22.211839445866648,1.067051485995762,261.58475605655985,0.04203756948118098,40.60649467655458,7424.211205018684,27.01152431115043,1.543243434280157,250.4059870851488,0.009778727966477165,47.38834522105754,9470.486500348896,34.36621644918341,2.512227466795593,235.3538379174716,-0.04880805546417832,46.79977708309889,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,5.0,-1.0,-1.0,80.0,140.0,,9999.0,0.0,0.0,3.0,1.0,17.0,1.0,12.0,1019.0,6.0
20160406020000,102007.5012,99967.7246,-1.3065,1.631,291.777,57.203,0.0,28.418000000000003,67.8711,67.8711,0.0,132.04650860652328,0.0638608643275802,0.1583546390174888,291.31146764617006,-0.00615522906446131,65.32390965614468,348.204228438437,-0.39508574482169934,0.05558147630654275,289.9520030975982,-0.07743752401438543,68.12225181423128,569.1527658924459,-0.1412754658376798,0.28462776215747,288.31805303139845,-0.2090370670484845,70.70623335707933,794.6622156687082,0.4550221436074935,0.6213297231588513,286.78631227073487,-0.3152559133304749,71.87412598356605,1025.1284562684596,1.2155214060330763,0.8388040205463767,285.3612547469674,-0.3766580734518357,71.48566698282956,1502.4919941946866,3.415206106961705,0.7336524142883718,283.16398259089334,-0.3484019021852873,63.93783743260428,2004.85030771792,5.9042621485423314,0.03214772266801447,281.18469532072777,-0.20662068549427204,55.33614142064472,3097.3048507049684,11.454690593527632,0.09235806856304407,276.29682909313124,-0.09455515260924584,39.45174740254879,4331.3510999418795,17.017243890761165,0.3360509016783908,269.8755964255833,0.02117231400916353,36.32493365369736,5750.847800459713,22.211486194166355,1.0675529551226646,261.5847068298317,0.0419274382002186,40.605541448807344,7424.203918103129,27.01132900716039,1.5442105305846785,250.4059563001356,0.009745882533024995,47.38266160339117,9470.478899909185,34.365819121012464,2.51395846856758,235.3539304345613,-0.048777669937408064,46.7943553738296,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,150.0,-1.0,5.0,-1.0,-1.0,100.0,190.0,,9999.0,0.0,0.0,3.0,1.0,18.0,1.0,13.0,1019.0,6.0
20160406030000,101974.8352,99935.5042,-1.2012,1.6025,292.0914,56.9464,0.3418,36.1816,95.4102,95.4102,0.0,167.8964,-1.5302,2.0278,291.8427,-0.1296,55.677,384.3426,-2.2637,2.6009,289.7542,-0.2002,61.0858,604.8212,-2.7687,2.7518,287.5867,-0.0629,67.6457,829.4703,-3.0903,2.819,285.4792,0.1086,73.6755,1058.7245,-2.32,3.0862,284.0255,0.1797,71.1623,1534.5927,3.4105,3.0596,282.9382,-0.1053,56.1429,2036.5006,7.303999999999999,1.8515,280.3612,-0.2374,92.6517,3128.5442,14.857000000000001,3.1812,275.3363,-0.0204,86.9809,4363.7278,21.1331,1.8199,271.1256,0.1705,19.4037,5788.2246,28.8535,5.9156,261.9098,-0.2343,16.0776,7469.9722,27.0526,-3.0202,252.4716,-0.3027,82.47,9532.7803,33.8023,-3.0974,237.0266,-1.6962,77.9892,10768.0293,37.7429,-5.5632,225.6212,-1.6171,,12201.3896,49.5997,-13.1271,213.1758,-1.3521,,13934.7568,46.5573,-16.8463,200.6625,0.0207,,16331.6367,41.5647,-0.5146,199.7995,-0.0441,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,7.0,-1.0,-1.0,100.0,160.0,,9999.0,0.0,0.0,2.0,1.0,19.0,1.0,13.0,1018.0,6.0
20160406040000,101930.5786,99893.634,-1.197,1.5412,292.4114,57.6338,3.5156,50.9766,50.6836,51.2207,0.0,132.02525781467557,0.06382611078879563,0.15799043787410486,291.3115246091112,-0.00612242765055271,65.32117939740421,348.18285245820886,-0.3952629348787013,0.054914508713409305,289.95215248700697,-0.07732929771009367,68.11806360911578,569.1314426958561,-0.14184986252803355,0.2835840466432273,288.31823402410373,-0.20888036116957664,70.70168039388955,794.6410444527864,0.454522427986376,0.6202212851494551,286.7866229407955,-0.3150594947801437,71.86887839622796,1025.1075455285609,1.2155160432639605,0.8377146213315427,285.36172552843345,-0.37641095064464025,71.4797811601311,1502.4718786627054,3.4157068382482976,0.733104377053678,283.1644618214923,-0.3481052937568165,63.93438045494258,2004.8309550881384,5.904927632305771,0.03247425361769274,281.18510620156303,-0.2064664612407796,55.3367887934437,3097.287392351777,11.455421702354212,0.09291184321045877,276.2973666366888,-0.09470084329950623,39.46218409389258,4331.336125170812,17.017279518855506,0.3366642132168636,269.87584387665265,0.020948347810190168,36.3327008606866,5750.83344486356,22.21077969088219,1.0685558933764696,261.58460837638995,0.04170717560919002,40.60363499331288,7424.1893442720175,27.010938399122097,1.5461447234265506,250.40589473010186,0.009680191651568748,47.37129436619579,9470.46369903162,34.365024464786984,2.517420471645892,235.35411546877003,-0.048716898876591586,46.78351195901632,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,160.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,18.0,1.0,13.0,1018.0,6.0
20160406050000,101878.656,99847.0398,-1.2688,1.6356,292.3808,58.9197,3.4668,64.502,84.6191,84.6191,0.0,132.014632422477,0.06380873401940335,0.15780833730241284,291.31155309057795,-0.006106026943598407,65.31981426803395,348.17216446623206,-0.3953515298780985,0.05458102491684258,289.9522271817259,-0.07727518455067184,68.11596950609237,569.1207810938357,-0.14213706087321046,0.283062188886106,288.3183245204564,-0.20880200824467465,70.69940391276032,794.630458842963,0.454272570204921,0.6196670660283417,286.7867782758549,-0.3149612855049781,71.86625460255891,1025.0970901586115,1.2155133618789478,0.8371699217241257,285.36196091910824,-0.3762873892264906,71.47683824878186,1502.4618209004404,3.415957203891594,0.7328303583199158,283.1647014367627,-0.3479569896007888,63.932651966344565,2004.821278773248,5.905260374187492,0.032637519121635705,281.1853116420097,-0.2063893491285853,55.33711247995962,3097.2786631770427,11.455787256825714,0.0931887305341661,276.2976354084676,-0.09477368864463642,39.46740243956447,4331.328637784347,17.017297332902668,0.33697086898609996,269.8759676021873,0.020836364710703492,36.336584463715546,5750.8262670654785,22.2104264391819,1.0690573623869568,261.5845591496618,0.04159704432822764,40.60268176556565,7424.182057356463,27.010743095132057,1.5471118197310716,250.40586394508858,0.00964734621811658,47.365610748529434,9470.456098591909,34.364627136616036,2.5191514734178777,235.3542079858889,-0.04868651334254537,46.77809024974704,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,4.0,-1.0,-1.0,90.0,190.0,,9999.0,0.0,0.0,3.0,1.0,19.0,1.0,13.0,1018.0,6.0
20160406060000,101855.8655,99832.5684,-1.2759,1.7439,292.2482,59.9179,11.1816,64.5996,85.6445,85.6445,0.0,158.1511,-1.6766,2.271,292.2133,-0.1662,58.025,375.0402,-2.7993,3.1266,290.3024,-0.4165,62.528999999999996,596.0253,-3.4426,3.1430000000000002,288.1788,-0.3919,68.8529,821.1785,-3.7057,2.9019999999999997,286.1116,-0.2375,75.0981,1051.1072,-2.3075,2.9026,284.79200000000003,-0.0193,75.6236,1528.7474,5.6447,2.7107,283.3813,0.1019,90.8401,2032.1532,9.0081,3.367,281.1411,0.1619,99.4927,3125.5469,15.6596,2.428,275.7258,-0.0153,78.9412,4360.7141,20.8036,2.2963,270.1254,-0.2891,28.5041,5784.1558,24.6261,0.6838,262.998,-0.1633,88.9125,7472.104,25.971999999999998,-8.0318,252.4373,0.1881,63.7908,9539.6484,29.8813,-2.8106,237.5564,-0.5912,75.5868,10778.7246,35.8166,-3.4131,226.4782,-0.0123,,12213.6172,43.2379,-8.0262,213.0843,0.2292,,13949.3604,43.1774,-16.154,200.5613,0.1851,,16345.5791,38.2185,0.1662,199.4608,-0.1774,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,20.0,1.0,14.0,1016.0,1.0
20160406070000,101714.0625,99687.5793,-2.2694,1.1077,292.5834,62.6418,42.2363,56.1523,60.3516,60.3516,0.0039,131.9933816306293,0.06377398048061877,0.15744413615902886,291.31161005351896,-0.0060732255296898074,65.31708400929347,348.1507884860039,-0.3955287199059967,0.05391405732370913,289.95237657113466,-0.07716695824638009,68.11178130097687,569.0994578972459,-0.14271145756356418,0.2820184731390327,288.3185055131616,-0.20864530239487067,70.69485094957055,794.6092876270413,0.4537728545838036,0.6185586280189455,286.78708894591546,-0.3147648669255432,71.86100701522079,1025.0761794187129,1.2155079991089224,0.8360805222764611,285.3624317005743,-0.3760402663901914,71.4709524260834,1502.4417053684592,3.4164579351781867,0.7322823210852221,283.16518066736165,-0.347660381172318,63.92919498868287,2004.8019261397421,5.9059258580673495,0.03296405012952164,281.185722522845,-0.20623512487509288,55.337759852875024,3097.2612048201263,11.456518365652304,0.09374250518158078,276.2981729521416,-0.09491937936400063,39.47783913090825,4331.3136630132785,17.017332961004286,0.33758418052457273,269.8762150532566,0.02061239851173013,36.34435167070478,5750.8119114693245,22.209719935897738,1.070060300640762,261.5844606962055,0.04137678173719905,40.600775310071185,7424.167483525352,27.01035248709377,1.5490460125729442,250.40580237506214,0.009581655351212248,47.35424351133407,9470.440897714348,34.363832480390556,2.52261347649619,235.35439302006856,-0.04862574228172889,46.76724683493376,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,19.0,1.0,14.0,1016.0,5.0
20160406080000,101736.9446,99705.6091,-2.0111,0.8596,291.5941,64.0159,48.9746,51.2207,80.1758,80.1758,0.0,131.98275623470542,0.06375660371122649,0.15726203558733687,291.31163853498583,-0.006056824822735507,65.31571887992322,348.1401004940272,-0.3956173149344977,0.053580573527142406,289.9524512658245,-0.07711284510151017,68.10968719795346,569.0887962989509,-0.14299865579232576,0.2814966153819114,288.3185960095143,-0.20856694946996868,70.69257446844132,794.5987020172179,0.453522996744141,0.618004408897832,286.7872442809748,-0.3146666576503776,71.85838322062045,1025.0657240487635,1.2155053177239097,0.8355358226690441,285.36266709130723,-0.3759167050011456,71.46800951473415,1502.431647602469,3.416708300821483,0.7320083023514599,283.1654202826903,-0.3475120770162903,63.92746650008485,2004.792249824852,5.906258599949068,0.033127315575256944,281.18592796329176,-0.20615801273379475,55.33808353927452,3097.252475645393,11.4568839201238,0.09401939250528812,276.2984417239204,-0.09499222470913082,39.48305747658014,4331.306175626814,17.017350775051455,0.3378908362938091,269.87633877879125,0.020500415412243456,36.348235274665065,5750.804733671248,22.209366684197448,1.070561769651249,261.5844114694773,0.04126665045623668,40.59982208232395,7424.160196609795,27.01015718310373,1.5500131091102958,250.40577159004897,0.009548809903208166,47.348559893667705,9470.433297274634,34.36343515221961,2.5243444782681763,235.35448553718743,-0.04859535674768267,46.76182512752711,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,18.0,1.0,14.0,1017.0,5.0
20160406090000,101757.6355,99718.3167,-2.1094,0.8707,290.5442,62.7318,49.0723,61.6211,86.9629,86.9629,0.0,149.2808,-2.8942,1.1845,290.7012,-0.0455,60.1738,365.0476,-7.5302,2.2369,289.2983,-0.1922,60.3908,585.438,-8.0865,3.8284,287.8218,-0.3637,64.7776,810.7595,-5.4802,5.6359,287.134,-0.2606,71.7974,1041.9080000000001,-1.4582,6.2041,286.1993,0.0677,83.5154,1521.7284,3.5275,7.7533,284.4788,0.3542,99.137,2028.1788,8.3849,6.3833,283.0244,-0.3316,98.8757,3130.1748,14.2829,6.4777,277.5975,-0.2832,94.7731,4370.2476,19.1248,3.2312,270.1802,-0.0448,90.1801,5795.1631,28.326,4.8419,262.897,0.3315,40.9857,7483.7422,19.333,3.8524,253.9579,-0.3509,86.5739,9559.5742,28.0478,1.9017,238.2613,-0.5403,77.5348,10804.8193,32.184,-0.5919,227.9246,-0.4692,,12248.0791,35.8706,-5.9877,214.312,-0.1029,,13989.207,41.1684,-17.3242,200.6899,0.2655,,16383.21,35.4743,-2.7310000000000003,200.3711,0.0362,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,18.0,1.0,14.0,1017.0,5.0
20160406100000,101763.4827,99720.4834,-2.6061,0.8523,290.1151,58.4722,56.2988,84.2285,70.8496,84.2773,0.0,131.96150544658303,0.06372185017244192,0.15689783438574526,291.31169549792685,-0.00602402340155095,65.31298862118275,348.1187245137989,-0.3957945049623959,0.05291360593400896,289.95260065523325,-0.07700461878266651,68.10549899283798,569.0674730986358,-0.1435730524826795,0.2804528996348381,288.3187770022487,-0.2084102436201647,70.68802150525153,794.5775308012962,0.4530232811230235,0.6168959708884358,286.7875549510936,-0.3144702390709426,71.85313563328235,1025.0448133088648,1.2154999549547938,0.8344464234542102,285.36313787277317,-0.3756695821648464,71.46212369203569,1502.411532074213,3.4172090321080764,0.7314602650003508,283.1658995132893,-0.3472154685878195,63.924009522423155,2004.7728971950712,5.906924083828926,0.033453846583142884,281.186338844127,-0.20600378848030232,55.33873091218993,3097.235017292201,11.457615029066801,0.0945731671527028,276.298979267478,-0.0951379153993912,39.49349416792393,4331.291200855747,17.017386403153072,0.3385041478322819,269.87658622988965,0.02027644924237393,36.35600248165429,5750.790378075093,22.20866018091329,1.071564707905054,261.5843130160356,0.04104638786520809,40.59791562682949,7424.145622778684,27.00976657512365,1.5519473019521683,250.40571002001525,0.009483119036303831,47.33719265647233,9470.418096397072,34.36264049599413,2.5278064818121493,235.35467057139613,-0.048534585686866194,46.750981710851185,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,17.0,1.0,13.0,1017.0,5.0
20160406110000,101802.5818,99753.4607,-2.443,1.0102,289.9265,60.023,59.8633,75.8789,53.4668,75.8789,0.0,131.95088005065918,0.06370447340304962,0.15671573381405324,291.3117239793937,-0.0060076226945966465,65.3116234918125,348.1080365218222,-0.3958830999908969,0.05258012213744223,289.9526753499522,-0.0769505056377966,68.10340488981456,569.0568115003407,-0.14386025082785636,0.2799310418777168,288.3188674986013,-0.2083318906952627,70.6857450241223,794.5669451914728,0.4527734233415686,0.6163417517673224,286.7877102860948,-0.31437202979577705,71.85051183961332,1025.0343579389155,1.215497273569781,0.8339017236139625,285.363373263448,-0.37554602077580057,71.45918078068644,1502.4014743082223,3.4174593977513723,0.7311862463830039,283.16613912855973,-0.3470671644317917,63.92228103382513,2004.7632208801806,5.907256825710647,0.033617112087085836,281.18654428451555,-0.20592667636810802,55.33905459858943,3097.226288113743,11.457980583421884,0.09485005447641016,276.2992480393732,-0.0952107607445214,39.49871251359582,4331.283713469282,17.017404217200234,0.3388108036015183,269.8767099554243,0.02016446614288725,36.35988608468324,5750.7832002770165,22.208306929212995,1.0720661770319566,261.58426378930744,0.04093625658424571,40.59696239884943,7424.138335863127,27.009571271075398,1.5529143982566893,250.40567923500203,0.009450273602851668,47.33150903880596,9470.41049595736,34.36224316782318,2.5295374831184745,235.3547630884859,-0.04850420016009594,46.745560003444545,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,17.0,1.0,13.0,1017.0,5.0
20160406120000,101865.9912,99814.2639,-2.1854,0.9165,289.5393,65.2025,63.2812,54.0039,83.9844,83.9844,0.0391,157.5442,-2.9399,1.225,289.5749,-0.0397,63.2021,372.5401,-7.0804,3.2353,287.9967,-0.2457,69.0529,592.2275,-7.8409,7.7325,287.1693,-0.746,77.3329,817.4944,-3.359,10.2851,286.9966,-0.8489,85.5669,1048.618,0.6499,10.8676,286.0894,-0.5163,95.4602,1529.4396,8.0245,11.8739,285.256,-0.4495,98.7765,2036.6561,10.7238,9.663,282.8174,-0.6424,92.309,3137.4326,12.7362,8.2976,277.2481,-1.3318,94.7266,4376.3174,18.2628,9.0006,270.2576,-0.369,62.7679,5804.4565,21.669,-1.6103,263.8111,-0.0482,94.2949,7498.8252,19.2564,1.2868,253.9556,0.0375,75.2661,9576.0947,29.6368,1.8749,238.2295,0.1486,87.4832,10819.5049,32.3111,-0.0304,227.7118,0.654,,12264.6182,33.7499,-9.2928,214.9734,0.611,,14014.1719,39.9279,-16.0951,201.7907,0.3099,,16406.4307,31.3614,-1.3169,199.8775,-0.1357,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,11.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,17.0,1.0,13.0,1017.0,5.0
20160406210000,101239.3921,99233.4534,0.8108,2.6181,292.6289,97.5474,62.7441,89.209,25.5859,89.209,0.0,107.3857,1.0871,3.5111,293.0208,-0.3362,96.4042,325.3813,3.793,10.142999999999999,292.268,-1.3371,98.0282,549.2474,7.3743,14.9044,291.3997,-1.8918,97.4806,778.063,10.7548,16.9524,290.235,-2.1207,97.3497,1012.0076,14.172,17.3699,288.7651,-2.2103,99.1224,1496.1860000000001,17.8097,15.8211,286.0812,-2.0624,99.363,2004.5447,19.3982,15.0723,283.8839,-1.5637,90.2441,3111.7405,23.7741,10.5921,278.491,-0.6679,88.6431,4354.8074,22.9368,9.2954,271.0757,0.4305,59.5963,5784.9844,27.3459,9.5929,264.4537,1.1025,31.4993,7483.7568,27.2543,5.7947,255.1195,0.5505,12.6025,9569.0762,26.7876,2.582,239.3406,-0.2549,56.9586,10820.6895,27.6003,0.9964,229.0419,-0.2891,,12273.0859,31.6378,1.6017,216.1235,-0.1937,,14032.4033,36.5154,-1.0532,202.5472,-0.0016,,16415.9434,35.1594,0.1658,199.4612,-0.2259,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,200.0,-1.0,15.0,-1.0,-1.0,-1.0,-1.0,,2500.0,0.0,1.0,3.0,1.0,20.0,1.0,20.0,1011.0,2.0
