date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20150710060000,101193.28,99259.7534,-3.0036,2.1045,303.251,59.2659,29.4434,13.5254,97.5098,97.5098,0.0,107.1093,-3.843,2.7079,303.4013,-0.1592,57.0397,332.509,-5.6370000000000005,3.7541,301.5266,-0.3601,61.2781,562.9551,-6.7555,4.2557,299.2559,-0.3024,67.6317,797.7935,-7.4028,4.4542,296.9833,-0.1925,74.7919,1037.1964,-7.9326,4.6079,294.7029,-0.0677,82.3931,1531.0509,-8.7896,5.6602,290.9211,0.0231,84.06299999999999,2048.7339,-7.6624,8.9458,288.607,-0.0876,69.8796,3170.5552,-7.5569,9.1201,282.2925,0.0715,77.5702,4432.74,-10.3113,5.4894,275.1217,0.5544,62.7067,5888.0684,-8.0229,3.5301,269.2845,0.0192,16.7834,7619.4331,-4.3617,3.3739999999999997,260.2615,0.1741,11.534,9752.5,1.8852,-1.5193,246.4415,0.2791,38.375,11043.4092,10.4399,6.3972,237.0477,-1.082,,12549.1699,9.9648,-1.0513,223.8992,-0.2992,,14373.9551,19.984,-6.0232,210.0082,0.0,,16788.6738,6.9122,-7.0089,199.2959,0.0091,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,9.0,-1.0,-1.0,70.0,140.0,,9999.0,0.0,0.0,3.0,1.0,28.0,1.0,24.0,1011.0,1.0
20150710070000,101015.2039,99072.6746,-3.5942,1.6568,301.4597,65.6761,14.7949,12.5,74.2188,74.2188,0.0,63.02930139377713,-0.943840297171846,1.0412030133302324,298.5153752765618,-0.06343264707538765,76.8507005032152,284.6395165398717,-2.1358784344047312,1.844032486435026,297.13161123171454,-0.21391783523722552,80.49070523586123,511.99679071456194,-2.8055264661088586,2.6867878654738893,295.48733524559066,-0.3619109930004925,84.16443208837882,744.1409406214952,-2.3771265437826514,3.6583250542753376,294.02757644327363,-0.4873535806254949,86.11622676160187,981.4239694923162,-1.5277619864791632,4.391767883334978,292.6966002797708,-0.5401748312287964,86.79243621369824,1473.103019043803,0.557675470598042,5.5599650216754535,290.52943371376017,-0.4791442768619163,83.84623081260361,1990.3390367105605,2.6286767422861885,6.264609706122428,288.34336077817716,-0.3469295968207007,79.37250277819113,3113.2797887176275,5.241082646884023,7.294369328767061,283.00976528553286,-0.22022363531868905,74.9884414318949,4380.794307984413,6.76803033798933,6.820750078186393,276.4159940248355,-0.10918527439935133,72.90678219683468,5841.209500961006,8.37169081158936,5.660730098374188,269.5068259331674,-0.1529444150510244,71.6858856268227,7575.574113562701,9.303976686671378,5.075193170458078,260.37835457443725,-0.1835460674483329,64.53367975354196,9712.330611623824,10.37707908079028,5.952660822309554,246.33645210345279,-0.0879092148388736,50.31111028045416,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,11.0,-1.0,-1.0,70.0,130.0,,9999.0,0.0,0.0,3.0,1.0,28.0,1.0,24.0,1012.0,1.0
20150710080000,101034.6191,99087.97,-3.3874,1.3731,300.7705,68.4473,7.1777,12.4268,91.5039,91.5039,0.0,63.04381585121155,-0.9430122312624007,1.0413539750152268,298.5169869847596,-0.06346154836501228,76.8481143191457,284.6554040312767,-2.13410272821784,1.8443069079658017,297.1331652542576,-0.2140128733299207,80.48821776360273,512.0139496996999,-2.8029334740713243,2.6871265608351678,295.4887639814988,-0.36202026731916703,84.1625357232988,744.1592877060175,-2.3744825674220915,3.658503574144561,294.0288796760142,-0.487449276028201,86.1149170426652,981.4434759914876,-1.5253925425931811,4.391780093330453,292.6978127993643,-0.5402611902391072,86.7913362500258,1473.1245610266926,0.5589600303210318,5.559145049657673,290.5303881559521,-0.4791896251263097,83.84554022643717,1990.3623198494315,2.62861516715202,6.262975330464543,288.3442162394058,-0.346914782316162,79.37046358175576,3113.306385345757,5.238819324411453,7.291882807388903,283.0105211539194,-0.2200777639518492,74.98404937982559,4380.823450669646,6.764305700547992,6.818043629638853,276.4164151864825,-0.10904920095345004,72.8998261988163,5841.239116959274,8.365811450406909,5.658631741069257,269.50679403825785,-0.15278754150494933,71.67164761945604,7575.6024693623185,9.297471020370724,5.07342796260491,260.3780600016471,-0.1834511346241925,64.5115257948637,9712.352983944118,10.368537615984678,5.951028715353459,246.33554484997882,-0.08787183597451076,50.29429998993874,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,27.0,1.0,24.0,1011.0,1.0
20150710090000,101082.25099999999,99130.24900000001,-2.8162,1.2048,300.0908,72.4383,9.082,6.9824,71.1914,71.1914,0.0,96.2871,-3.6729,1.5739,300.4445,-0.0702,70.1683,319.7632,-7.5528,2.9045,298.8553,-0.1399,74.191,548.4919,-10.1868,3.9215,296.7362,-0.1537,81.0174,781.2734,-11.6213,5.2377,294.7245,-0.2559,86.0583,1019.1933,-12.4571,7.457999999999999,293.5567,-0.4311,77.8993,1512.0394,-12.5007,9.8605,291.1269,-0.5364,70.8352,2029.5959,-12.7663,10.8582,288.5738,-0.3934,69.6737,3152.4827,-9.8132,11.6222,283.1837,-0.1946,60.1792,4419.6868,-10.9664,7.979,276.7197,0.0973,39.5565,5878.0439,-10.9935,2.9671,268.7898,0.1904,37.7452,7606.5337,-6.36,4.6819,259.897,-0.2057,53.0336,9740.6943,2.1048,11.3149,247.8895,0.0567,76.1339,11041.4502,6.7321,10.0583,239.0423,-0.7075,,12561.5898,11.4975,3.9028,226.2029,-0.4207,,14398.7666,22.3579,5.6557,210.3528,-0.2179,,16799.7598,12.3742,-9.7525,196.8618,0.0228,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,27.0,1.0,23.0,1012.0,1.0
20150710100000,101132.3364,99176.06199999999,-2.7349,0.6902,299.2935,76.7864,6.7871,10.4492,80.7129,80.7129,0.0,63.07284476235509,-0.9413560994435102,1.041655898327008,298.5202104020864,-0.06351935095153749,76.84294195007533,284.68717901036143,-2.130551315844059,1.844855751260184,297.13627329980955,-0.21420294954441488,80.48324282001704,512.0482676550746,-2.7977474899962544,2.6878039515577257,295.4916214537807,-0.3622388159274124,84.15874299267307,744.1959818676114,-2.369194616563618,3.658860613941215,294.03148614196107,-0.487640666833613,86.1122976052575,981.4824889972806,-1.5206536538898945,4.3918045133177674,292.70023783855135,-0.5404339082888328,86.78913632268086,1473.1676449850202,0.5615291493013501,5.557505105622113,290.5322970405686,-0.4792803216842003,83.84415905410424,1990.4088861271741,2.6284920168836834,6.259706579614432,288.3459271618632,-0.3468851533070847,79.36638518841937,3113.359578602016,5.23429268039763,7.286909764632582,283.0120328909252,-0.21978602121816948,74.97526527754962,4380.881736047566,6.7568564265966415,6.812630731612444,276.41725750977645,-0.10877705411985517,72.88591420091689,5841.29834894836,8.354052724316716,5.654435025528072,269.50673024843127,-0.15247379447100684,71.64317160472274,7575.659180961549,9.284459689632056,5.069897547364236,260.377470855834,-0.18326126897591166,64.46721788495779,9712.397728584709,10.351454686373472,5.94776450144127,246.33373034303082,-0.08779707821668126,50.26067940145731,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,7.0,-1.0,-1.0,60.0,150.0,,9999.0,0.0,1.0,2.0,1.0,26.0,1.0,23.0,1012.0,1.0
20150710110000,101167.3401,99209.61300000001,-3.0109,0.7392,299.0381,78.2121,9.2773,6.5918,77.3438,77.3438,0.0,63.087359216064215,-0.9405280335340648,1.0418068599537946,298.52182211074984,-0.06354825224116213,76.84035576507448,284.70306650176644,-2.1287756096571684,1.84513017279096,297.1378273228184,-0.21429798763711005,80.48075534775853,512.065426632762,-2.79515449795872,2.6881426469190046,295.4930501896888,-0.3623480902460869,84.15684662712736,744.2143289521338,-2.3665506402030587,3.6590391338104378,294.0327893747017,-0.4877363622072153,86.1109878863208,981.5019954964521,-1.5182842100039124,4.391816723313241,292.70145035767933,-0.5405202673282474,86.7880363590084,1473.1891869679093,0.5628137085586786,5.556685133604334,290.53325148276053,-0.4793256699631456,83.84346846793778,1990.4321692660446,2.6284304417495155,6.258072204422206,288.3467826233245,-0.34687033880254603,79.36434599198401,3113.3861752301455,5.23202935885638,7.284423243254423,283.0127887595445,-0.2196401498513296,74.97087322734295,4380.9108787328005,6.753131789155304,6.809924282133579,276.4176786714233,-0.10864098073216157,72.87895820103586,5841.327964939177,8.34817336127162,5.652336668223143,269.50669835352164,-0.15231692092493174,71.62893359735608,7575.687536761165,9.277954025194047,5.068132339511067,260.3771762830438,-0.18316633618087508,64.44506393373014,9712.42010089755,10.34291322156787,5.946132394485176,246.332823089324,-0.0877596993377665,50.24386911094189,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,25.0,1.0,23.0,1012.0,1.0
20150710120000,101194.4885,99230.4199,-3.2739999999999996,0.818,298.8558,79.9554,15.4785,10.3516,92.8711,92.8711,0.0,105.8889,-4.2776,1.0604,299.1651,-0.0043,78.1416,328.3788,-9.6178,2.5565,297.6262,0.1075,83.2993,556.3656,-13.2499,5.4408,295.8517,0.1355,88.8407,788.7745,-13.7524,9.4632,294.4101,-0.1037,89.7367,1026.5026,-12.7584,11.5853,293.1475,-0.40399999999999997,86.64399999999999,1519.2514,-12.1367,12.299000000000001,291.2308,-0.7873,70.2475,2036.6829,-12.6186,11.444,288.3921,-0.7657,69.9787,3158.0747,-8.681000000000001,11.4438,282.279,-0.3266,72.2368,4422.0608,-13.079,8.2296,275.7787,0.9475,62.0872,5880.5156,-11.9896,3.7058,269.1702,0.8309,71.8951,7612.1851,-6.8021,5.9582,259.6924,-0.1091,71.5835,9748.2607,2.3403,10.1849,246.9222,-0.3536,87.0616,11043.1553,8.8202,8.4402,237.6208,-0.3517,,12558.8701,15.08,0.2941,226.0003,-0.0954,,14393.5293,21.8066,1.6855,210.0666,-0.3093,,16791.3535,6.6429,-15.9082,197.7788,-0.0416,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,8.0,-1.0,-1.0,40.0,120.0,,9999.0,0.0,1.0,3.0,1.0,24.0,1.0,23.0,1012.0,1.0
20150710210000,101048.5046,99096.2097,-3.4293,0.5778,298.566,82.7427,13.2324,36.5234,82.6172,82.6172,0.0,93.2416,-4.5004,0.7686,298.9645,0.0153,80.7339,315.6366,-9.5933,2.0498,297.5833,0.1386,85.0701,543.6044,-12.9725,5.6464,296.0092,0.0915,89.6575,776.3885,-12.9125,10.4054,294.6328,-0.1836,89.5076,1014.3467,-11.8551,13.6,293.2963,-0.3807,84.1972,1506.3712,-11.2447,15.4349,290.5585,-0.4313,77.7869,2023.1860000000001,-8.5425,15.999,287.9738,-0.5649,85.337,3143.8237,-8.4567,15.1531,281.8997,0.1726,80.5671,4405.1255,-4.3634,10.5329,274.9115,1.1337,92.4179,5866.2988,-3.9006,4.382,269.4525,-0.6424,91.7443,7599.5137,-1.3441,3.6384,260.2982,0.1566,88.3321,9740.1816,7.1204,2.5038,247.1922,-0.2974,87.7821,11032.5781,10.3947,2.3852,236.71200000000002,-0.22699999999999998,,12536.3438,14.1477,-0.3783,223.7974,-0.0634,,14358.3477,12.9695,-11.1079,209.7972,-0.0271,,16772.1387,1.3718,-14.5432,198.3553,0.0125,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,6.0,-1.0,-1.0,50.0,130.0,,9999.0,0.0,1.0,3.0,1.0,24.0,1.0,22.0,1010.0,6.0
20150710220000,101068.0481,99105.7312,-3.5404,0.7133,298.5791,83.4025,13.2324,47.6074,89.0625,89.0625,0.0312,63.24701822549105,-0.931419308297336,1.0434674381976947,298.5395509055816,-0.06386616644158494,76.81190773472191,284.87782890349627,-2.109242842067033,1.848148810560815,297.1549215731211,-0.21534340671496466,80.45339315664023,512.2541754171251,-2.7666315836831927,2.691868295893073,295.50876628560945,-0.3635501075768843,84.13598660891876,744.4161468446256,-2.33746690582484,3.661002852662932,294.04712493531406,-0.4887890115787741,86.09658097848295,981.7165670096872,-1.4922203244641423,4.3919510332452765,292.7147880718112,-0.541470216558082,86.77593675861134,1473.426148749888,0.5769438636489213,5.547665441641583,290.54375034756964,-0.4798245010024402,83.83587201987393,1990.6882838085294,2.6277531152736637,6.240094074513763,288.35619269707234,-0.34670737925262074,79.34191483072938,3113.678738132119,5.207132816314697,7.257071508094668,283.02110331295984,-0.21803556475788355,74.92256066389382,4381.231448285282,6.712160779163241,6.780153342522683,276.4223114497727,-0.1071441731764935,72.80244221538304,5841.6537408828735,8.28350037150085,5.6292547369375825,269.5063475094866,-0.1505913120927289,71.47231552004814,7575.999450556934,9.206391705200076,5.048715054523201,260.3739359813044,-0.18212207514443435,64.20137044042349,9712.666196398437,10.248957101255657,5.9281792170368135,246.32284330087714,-0.08734853169880807,50.0589558929205,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,3.0,-1.0,-1.0,30.0,160.0,,9999.0,0.0,1.0,3.0,1.0,25.0,1.0,22.0,1011.0,6.0
20150710230000,101086.5173,99124.1638,-3.5623,0.8303,298.7764,82.6141,20.2148,52.5391,79.2969,79.2969,0.0625,63.26153268292546,-0.9305912423878908,1.0436183998244817,298.54116261424485,-0.06389506773120956,76.80932154972106,284.893716391176,-2.1074671358801425,1.8484232322080056,297.1564755961299,-0.21543844480765986,80.45090568531305,512.2713343948126,-2.764038591645658,2.6922069912543525,295.51019502151763,-0.3636593818955589,84.13409024337307,744.4344939291478,-2.3348229303956027,3.661181372590363,294.04842816805467,-0.4888847069814801,86.09527126001194,981.7360735163091,-1.4898508805781605,4.3919632432407525,292.71600059140474,-0.5415565755683929,86.77483679493889,1473.4476907327771,0.5782284233719109,5.546845469623804,290.5447047899944,-0.4798698492668336,83.83518143370749,1990.7115669474008,2.6276915401394945,6.238459699321537,288.35704815830104,-0.3466925647480821,79.339875634294,3113.705334752797,5.204869493842125,7.254584986716509,283.0218591813464,-0.2178896933328361,74.91816861368716,4381.260590970515,6.708436141721902,6.777446893975139,276.42273261141963,-0.10700809978879988,72.79548621550201,5841.683356881143,8.277621008455753,5.627156378701329,269.50631561457703,-0.1504344386048615,71.45807751268148,7576.027806356549,9.199886040762069,5.046949846670032,260.37364140851423,-0.182027142320294,64.17921648174524,9712.688568718731,10.240415636450052,5.926547110080719,246.32193604717028,-0.08731115283444524,50.04214560240507,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,9.0,-1.0,-1.0,50.0,120.0,,9999.0,0.0,1.0,3.0,1.0,24.0,1.0,23.0,1011.0,6.0
20150711000000,101077.5391,99118.3594,-3.8515,0.9191,299.0772,81.0474,17.4316,53.4668,94.1406,94.1406,0.0312,95.8826,-5.0074,1.2062,299.4023,-0.0256,79.24600000000001,318.5099,-10.046,2.6594,297.858,-0.0349,84.0017,546.6479,-13.9731,5.3276,296.0694,-0.1534,89.3383,779.4237,-14.5317,9.2697,294.7338,-0.4761,89.3964,1017.5298,-13.239,12.2964,293.4186,-0.7764,85.4419,1509.8043,-11.077,15.7081,290.4909,-0.893,85.5917,2026.7467,-8.7754,16.5771,287.9286,-0.7744,86.4674,3147.9827,-6.8452,14.437000000000001,282.1875,0.5788,84.5693,4412.6938,-0.5853,4.8964,275.782,0.5823,89.0298,5871.7705,-1.4076,3.7333,269.2785,-0.13699999999999998,98.0819,7607.3496,2.1909,5.1869,260.6374,0.0084,85.5497,9749.1543,7.1391,3.1394,247.2816,-0.42200000000000004,90.8744,11042.6719,9.1003,1.3167,236.9921,-0.3508,,12547.0908,14.5345,-2.0437,223.7832,0.0544,,14371.3418,12.3565,-11.4882,210.1244,-0.0033,,16786.4395,1.385,-12.4447,198.0278,-0.0358,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,9.0,-1.0,-1.0,80.0,150.0,,9999.0,0.0,1.0,3.0,1.0,25.0,1.0,23.0,1011.0,6.0
20150711010000,101070.1416,99112.5549,-4.0846,1.3401,299.45799999999997,79.4389,14.8926,55.3711,49.1211,55.3711,0.0312,64.39366021379828,-0.8660020998213441,1.0553934089839458,298.66687588579947,-0.06614936840924203,76.60759915038943,286.13294067978865,-1.9689620537683368,1.86982811789494,297.27768937218934,-0.2228514164162334,80.25688287615777,513.6097348257898,-2.5617852024734016,2.7186252298997715,295.62163642793894,-0.3721827776753344,83.98617374897003,745.865566276014,-2.1285928152501583,3.6751059243106283,294.15008032601327,-0.4963489478395786,85.99311318807304,983.2575806379318,-1.3050342360511422,4.392915622782311,292.81057710945606,-0.5482925792457536,86.68903963034973,1475.1279652044175,0.6784240673296154,5.482887652236968,290.6191512863152,-0.4834070148062892,83.78131571155973,1992.5276518538599,2.6228886797034647,6.110978415701537,288.4237741371617,-0.3455370333795145,79.18081830861047,3115.779871687293,5.028330374509097,7.060636317357421,283.08081692364067,-0.20651172631187364,74.57558862306178,4383.5337205156675,6.417914434336126,6.5663438672199845,276.45558322104625,-0.0963943736278452,72.25291830673814,5843.993404470384,7.819030718877912,5.463484498672186,269.5038278114298,-0.13819830334978178,70.34751293808222,7578.239558734002,8.692444138228892,4.909263643901795,260.3506647241302,-0.17462238229927607,62.45120806246996,9714.433609545229,9.574181348085405,5.799242761451751,246.25117027317174,-0.08439560049737338,48.73094279319048,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,25.0,1.0,24.0,1011.0,6.0
20150711020000,101068.9636,99118.0176,-4.0862,1.5544,299.7037,77.7371,16.6992,57.1777,97.2168,97.2168,0.2031,64.40817466750741,-0.8651740339118987,1.0555443706689402,298.66848759446293,-0.06617826969886664,76.60501296631992,286.1488281711936,-1.9671863475814464,1.8701025395421311,297.27924339519814,-0.22294645450892853,80.25439540389925,513.6268938109279,-2.559192210435868,2.7189639252610505,295.6230651643127,-0.3722920519649051,83.98427738342434,745.8839133605362,-2.1259488388895997,3.6752844442380592,294.1513835587539,-0.4964446432422847,85.99180346913636,983.2770871371033,-1.3026647921651602,4.3929278327777865,292.8117896290496,-0.5483789382560644,86.68793966667727,1475.1495071873069,0.6797086265869439,5.482067680219189,290.6201057285071,-0.4834523630852346,83.78062512539327,1992.5509349927304,2.6228271045692964,6.109344040043652,288.4246295983903,-0.3455222188749758,79.17877911217509,3115.8064683154225,5.026067052967846,7.058149795979261,283.08157279226003,-0.20636585488682613,74.57119657099247,4383.562863200903,6.414189796894789,6.563637418672442,276.45600438269315,-0.09625830018194392,72.24596230871975,5844.023020468652,7.813151355832815,5.461386141367257,269.5037959165202,-0.1380414298037067,70.33327493071556,7578.267914533614,8.685938473790884,4.907498436048627,260.3503701512236,-0.17452744947513565,62.42905411124229,9714.455981865523,9.5656398832798,5.7976106544956565,246.25026301969768,-0.08435822161845863,48.714132495224476,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,25.0,1.0,24.0,1011.0,5.0
20150711030000,101062.9883,99103.4973,-3.9676,1.4078,299.6378,77.3466,17.2363,53.5156,92.1875,92.1875,0.0938,94.8009,-5.1385,1.8344,299.9372,-0.067,75.3663,317.6391,-9.0708,3.3499,298.289,-0.1218,80.263,545.9409,-12.3197,5.2812,296.2692,-0.1137,86.4951,778.7986,-13.7164,7.9819,294.5694,-0.2464,88.1786,1016.6811,-13.2976,11.2906,293.2814,-0.4514,81.8847,1508.6902,-10.3886,15.3034,290.5162,-0.4127,85.8947,2025.568,-8.5905,16.570999999999998,287.8616,-0.345,86.2469,3145.5381,-5.4035,14.6626,281.7007,0.7303,94.0336,4409.7637,-2.2369,9.0718,275.9698,0.7298,92.274,5869.7080000000005,-1.742,4.4519,269.1604,-0.4133,99.7504,7605.9727,2.5143,7.0071,260.9605,-0.3355,94.5127,9753.0107,6.9193,4.3616,247.6763,-0.7240000000000001,96.3272,11048.3398,10.593,-2.2602,237.7359,-0.0886,,12556.8418,13.9989,-3.5312,224.2744,-0.0522,,14385.0557,11.5206,-13.4881,210.7212,0.0879,,16794.7871,2.4662,-12.1821,197.2328,-0.0012,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,7.0,-1.0,-1.0,90.0,180.0,,9999.0,0.0,1.0,3.0,1.0,25.0,1.0,24.0,1011.0,5.0
20150711040000,101043.9514,99093.7195,-3.7454,1.3548,299.4591,78.1484,18.2129,56.3965,88.3301,88.3301,0.1875,64.43720357865095,-0.8635179020930082,1.0558462939807214,298.67171101132413,-0.0662360722781159,76.59984059724957,286.1806031540036,-1.963634935207665,1.870651382720098,297.28235144075006,-0.22313653069431894,80.24942046031356,513.6612117663027,-2.554006225429476,2.7196413159836084,295.6259226361289,-0.3725106005731504,83.98048465279862,745.92060752213,-2.120660888031125,3.6756414840347142,294.1539900242351,-0.4966360340185929,85.98918403172866,983.3161001428964,-1.2979259034618735,4.392952252765099,292.814214667771,-0.54855165630579,86.68573973933235,1475.1925911456349,0.6822777455672622,5.480427736183628,290.62201461289084,-0.4835430596285733,83.77924395306036,1992.5975012779238,2.62270395430096,6.106075289193541,288.42634052084765,-0.3454925898658985,79.17470071930437,3115.859661571681,5.021540408022703,7.053176753222942,283.08308452926576,-0.2060741121531464,74.5624124687165,4383.621148571372,6.406740522943437,6.558224519714713,276.45684670610353,-0.09598615334834903,72.23205031082034,5844.082252457738,7.8013926316052675,5.457189426757394,269.5037321266936,-0.1377276827697642,70.30479891598225,7578.324626132846,8.672927143052219,4.903968020807953,260.3497810054105,-0.17433758382685485,62.384746201336384,9714.500726498665,9.548556953668593,5.794346440117806,246.24844851274966,-0.08428346387518104,48.68051191419363,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9000.0,0.0,1.0,3.0,1.0,25.0,1.0,24.0,1011.0,5.0
20150711050000,101027.3376,99073.6206,-3.3015,1.256,298.8575,82.4619,20.5078,56.2012,94.3359,94.3359,0.8125,64.45171803608537,-0.8626898361835629,1.055997255607508,298.6733227199875,-0.06626497357501647,76.59725441224873,286.19649064540863,-1.9618592290207744,1.870925804367289,297.2839054632932,-0.2232315687870141,80.24693298805505,513.6783707514405,-2.5514132333919406,2.719980011344888,295.6273513720372,-0.372619874891825,83.9785882877186,745.9389546066523,-2.1180169116705656,3.6758200039039366,294.15529325697565,-0.496731729421299,85.98787431279197,983.3356066420674,-1.2955564595758915,4.392964462760574,292.8154271873645,-0.5486380153161008,86.68463977565989,1475.2141331285238,0.6835623052902521,5.4796077641658485,290.62296905531554,-0.4835884079075186,83.77855336666106,1992.6207844167948,2.622642379166791,6.104440914001316,288.42719598207617,-0.3454777753613598,79.17266152286902,3115.886258199811,5.019277086481452,7.050690231844782,283.08384039765224,-0.20592824078630656,74.55802041850984,4383.650291256608,6.4030158855021,6.555518071167171,276.4572678677505,-0.09585007996065542,72.22509431093931,5844.1118684485555,7.795513268560171,5.455091069452465,269.50370023178397,-0.13757080922368914,70.29056090861559,7578.352981932461,8.666421476751566,4.902202812954783,260.3494864326203,-0.1742426510027144,62.36259225010872,9714.523098818958,9.5400154851377,5.792714333161713,246.2475412590429,-0.08424608499626629,48.66370162367821,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,25.0,1.0,24.0,1011.0,5.0
