date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20151104120000,102709.668,100662.03,-1.3321,-0.945,288.9575,83.6631,4.541,4.6387,50.5859,50.5859,0.0,229.2363,-4.2703,-1.8826,290.6175,0.2959,74.5269,445.6767,-12.0318,-3.116,290.0197,0.365,75.8158,666.9656,-13.0453,-1.4793,288.8377,0.3767,76.4119,893.0903,-12.5715,0.6955,287.5231,0.2414,75.2259,1124.1996,-11.7538,2.5935,286.1144,-0.1251,73.5774,1602.3143,-8.5292,3.1067,282.9833,-1.0701,69.5417,2103.6478,-3.5104,-1.117,280.2763,-0.6863,44.5077,3196.1558,1.3218,-1.7849,277.4423,0.1325,8.3531,4431.3672,3.1436,-1.223,269.7942,-0.0738,2.5345,5849.7974,7.9627,-2.5483,261.9265,0.1105,5.0849,7522.9482,23.2092,-6.9627,250.2089,-0.1077,26.6037,9564.7236,39.9031,-3.1773,234.9809,-0.2473,12.7792,10792.9395,47.9081,-2.4454,224.8636,-0.1298,,12230.6523,45.3466,-4.6864,216.502,0.2356,,14023.6846,43.367,-1.8935,209.3937,0.0916,,16480.1885,21.9458,0.7976,204.5372,0.0226,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,4.0,-1.0,-1.0,320.0,40.0,,9999.0,0.0,0.0,2.0,1.0,14.0,1.0,12.0,1026.0,1.0
20151104220000,102523.9258,100476.0986,-0.5514,-0.8608,287.7340000000001,90.0557,22.9004,17.1875,67.1875,67.1875,0.0,183.29858255945143,-1.095346991205588,-0.03761727409437299,293.2428450267762,0.033867662627017125,65.54101112904027,401.22533945366735,-2.375678090378642,-0.25561345112510026,291.7943886872381,-0.0011441675305832175,68.70435947366059,623.7206577919424,-2.2039349349215627,0.10956511623226106,290.17500529251987,-0.0907692268374376,71.66380511596799,850.8319897055626,-1.3985728467814624,0.6252398195210844,288.5779379294254,-0.1922978660732042,74.16755018534604,1082.8249483034017,-0.44857870740816,1.1214214395731688,287.03978658281267,-0.2857779642217793,75.8623960770201,1562.948540352285,1.136811714619398,1.6729219681583345,284.15754401683813,-0.3487202043761499,76.57292675273494,2067.241287603975,2.524252320639789,1.6796342761954293,281.9301192937419,-0.22376439700019546,68.55695063108578,3163.5154486075044,7.007211651653051,1.3809289423807058,277.19605166558176,-0.1460228734431439,48.29786444269122,4401.213238120079,10.687951665371656,1.3047750978730621,270.4094404145144,-0.05990719684632495,44.55743620113935,5822.225833892822,15.918176295235753,2.060540612321347,261.85099291568616,0.015521229084697554,37.019123452715576,7498.880360454321,22.901873417198658,2.3266927935183053,250.93803234258667,-0.0535628526340588,38.91264700400643,9547.935362577438,32.10076556168497,3.773220383562148,235.55339013971385,-0.09735541710688267,45.074301700107746,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,12.0,1.0,11.0,1025.0,1.0
20151104230000,102533.0994,100493.158,-0.6049,-0.9794,289.9467,80.7948,24.9023,18.7012,9.9609,24.9023,0.0,183.2916317395866,-1.0946180007886142,-0.03819040837697685,293.240716050379,0.03390557281090878,65.53985959291458,401.216730736196,-2.3742795689031477,-0.2563965315930545,291.7924241591245,-0.0010679670376703145,68.70278375037014,623.7104294300078,-2.202095742803067,0.10873687616549432,290.1730723460205,-0.0906815142952837,71.66282476321794,850.8201243244113,-1.3965716403909028,0.6243649621028453,288.57599477283657,-0.1921790532360319,74.1671801750781,1082.8113902695475,-0.4465526263229549,1.120509506901726,287.0377976777964,-0.2856207087752409,75.86279117455706,1562.9313587248325,1.1391017818823457,1.6720799629110843,284.1554764206521,-0.3485508915618993,76.57417123299092,2067.220092356205,2.5270147714763884,1.679117074352689,281.9278703406453,-0.22369415548746474,68.558932476677,3163.4852019548407,7.010125822387638,1.380800411105156,277.1938434522599,-0.14603493302638526,48.30047117266804,4401.173966482282,10.6923681627959,1.305138509720564,270.4075778913684,-0.05998087296029553,44.55715100024827,5822.17735557258,15.923643887043,2.0616520778276017,261.8493060595356,0.015466272641788237,37.020662184339024,7498.819999009373,22.90666314214468,2.328811086714268,250.9362192372792,-0.053533307393081486,38.91169148497284,9547.86073282361,32.10485389642417,3.776046411134303,235.5520739513449,-0.09729483227420133,45.07044593896717,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,20.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,13.0,1.0,12.0,1025.0,1.0
20151105000000,102559.1064,100529.1992,-1.4898,-0.2374,293.4439,66.5027,24.6094,20.1172,36.6699,36.6699,0.0,218.3125,-2.3507,-0.3558,292.9928,0.103,66.3901,436.1075,-6.4009,-0.6572,291.446,0.4432,70.8573,658.4816,-8.1329,0.4171,289.9709,0.701,76.8047,885.4577,-8.3271,2.313,288.1612,0.5592,81.9705,1116.9955,-8.4722,3.3528,286.2338,0.27,86.1235,1595.2578,-8.8609,3.3943,282.6877,-0.2081,82.7598,2097.3569,-6.688,2.3944,281.4888,-0.256,35.6556,3187.644,-0.8357,-0.6301,276.5877,0.0745,10.3207,4421.9883,6.6314,1.9156,269.8884,-0.3106,16.2065,5841.1538,11.3154,0.1115,261.2513,-0.1927,49.9234,7513.9189,25.858,-2.6830000000000003,250.2408,-0.1302,11.2994,9553.335,37.6728,4.4514,234.3862,-0.0951,48.8639,10778.1299,43.2527,-0.2729,225.5201,0.0318,,12225.2129,42.6937,-2.8107,217.3892,0.0464,,14014.1895,35.6633,-1.6296,208.3867,-0.0059,,16466.2715,22.3603,3.131,205.0734,0.0327,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,17.0,1.0,14.0,1025.0,1.0
20151105010000,102551.0071,100522.2046,-2.2546,0.4516,294.9797,61.6906,29.4434,12.6953,53.2227,53.2227,0.0,182.749467715621,-1.037756733596325,-0.0828948705457151,293.0746558662504,0.03686256716900972,65.45003976440057,400.54525064677,-2.2651949068531394,-0.31747681018896395,291.63919097883627,0.004875671264017001,68.5798773439601,622.9126172438264,-2.0586387612856925,0.04413415864109993,290.0223025167361,-0.08383993527968414,71.58635724475606,849.8946246132256,-1.2404775205068292,0.5561260734684765,288.4244285803288,-0.1829116528970189,74.13831937778741,1081.7538638114931,-0.2885183207690716,1.049378763185814,286.8826631079428,-0.2733547854004428,75.89360878325533,1561.591191917658,1.3177270581945777,1.6064035596791657,283.99420389533043,-0.3353444925160147,76.67124067246914,2065.566863052547,2.742485926486552,1.6387753272429109,281.7524520214647,-0.2182153172034305,68.71351644210517,3161.1259632632136,7.237431191839278,1.3707749713212252,277.0216028019786,-0.1469755807192996,48.5037961313501,4398.110778823495,11.036854906007648,1.3334846327779817,270.2623010892421,-0.06572761136339977,44.53490532364231,5818.396046459677,16.350115997716784,2.148346392903477,261.7177312788553,0.011179669963894412,37.14068325003609,7494.111806213858,23.280261658132076,2.4940379690378904,250.7947969916277,-0.051228778589575086,38.83716100547464,9542.039613246918,32.42374402098358,3.9964765291661024,235.44941127626225,-0.09256921453925317,44.76969660073519,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,4.0,-1.0,-1.0,340.0,40.0,,9999.0,0.0,0.0,2.0,1.0,18.0,1.0,14.0,1025.0,1.0
20151105020000,102508.7219,100487.085,-2.6271,0.7685,295.7991,58.4562,7.8613,2.6855,6.4453,8.5449,0.0,182.74251689389348,-1.0370277429465204,-0.08346800459548831,293.0725268889218,0.03690047735290136,65.44888822780922,400.53664192929847,-2.263796385377645,-0.3182598906569183,291.6372264511883,0.004951871756929904,68.57830162066966,622.902388881892,-2.0567995691671968,0.04330591857433319,290.02036957023665,-0.08375222273753025,71.58537689200601,849.882759232074,-1.2384763136506078,0.5552512158174068,288.4224854242057,-0.18279284008895047,74.13794936763588,1081.7403057776394,-0.2864922396838665,1.0484668305143714,286.8806742033921,-0.27319752995390445,75.8940038807923,1561.5740102976556,1.3200171263888478,1.605561554664746,283.9921362986788,-0.3351751797017641,76.67248515225947,2065.5456678047776,2.74524837732315,1.6382581252837554,281.75020306836814,-0.2181450756906997,68.71549828769639,3161.095716610552,7.240345362573862,1.3706464400456753,277.01939458865667,-0.14698764030617895,48.50640286132693,4398.0715071856985,11.041271403431892,1.3338480446254837,270.26043856609607,-0.06580128750647417,44.53462012263481,5818.347568139434,16.355583589524027,2.1494578584097326,261.71604442223907,0.011124713520985095,37.14222198165953,7494.0514447689075,23.28505138307811,2.4961562622338533,250.79298388585445,-0.051199233348597765,38.83620548644103,9541.964983522892,32.42783235665411,3.9993025567382574,235.4480950878933,-0.0925086297065718,44.76584084052593,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,21.0,1.0,14.0,1025.0,1.0
20151105050000,102253.3936,100243.3899,-1.8975,1.8418,297.7225,35.9447,0.1465,10.0586,0.0,10.0586,0.0,182.72166443243626,-1.0348407712299377,-0.08518740721046925,293.0661399587989,0.03701420790457632,65.44543361896649,400.510815769434,-2.259600821416825,-0.3206091320607811,291.6313328673132,0.0051804732356686145,68.573574451264,622.871703799814,-2.0512819928117096,0.04082119860686362,290.0145707307384,-0.08348908508196473,71.58243583352305,849.8471630886197,-1.2324726940132678,0.5526266433298588,288.4166559549048,-0.1824364016065374,74.13683933694847,1081.6996316835284,-0.28041399735957384,1.0457310327328742,286.87470748927444,-0.2727257636724971,75.89518917351961,1561.5224654152994,1.3268873291090129,1.603035539155826,283.98593350918964,-0.3346672412590124,76.67621859256178,2065.4820820614696,2.7535357289016247,1.6367065196391195,281.74345621000975,-0.2179343511525076,68.7214438249357,3161.0049766600127,7.24908787664026,1.3702608462190256,277.01276994869113,-0.14702381906317896,48.51422305218875,4397.9536922723055,11.054520891979337,1.3349382801679894,270.25485099712387,-0.06602231590659358,44.53376451972872,5818.202133178711,16.371986363083124,2.1527922549284995,261.7109838537872,0.010959844192257151,37.14683817652985,7493.870360434055,23.29942055605352,2.5025111427530646,250.78754456853488,-0.05111059762566583,38.83333892957307,9541.74109429121,32.44009736087173,4.0077806385234,235.4441465237178,-0.09232687517942396,44.754273558035486,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,22.0,1.0,15.0,1022.0,1.0
20151105060000,102245.5994,100235.2112,-1.7049,2.1047,297.4548,37.7211,0.7812,10.4004,0.0,10.4004,0.0,194.0577,-2.195,2.698,297.0504,-0.2088,36.0378,414.1197,-2.999,3.33,294.8003,-0.507,39.8756,638.2933,-3.3955,3.3903,292.5915,-0.5788,44.3738,866.7177,-3.7147,3.3112,290.3289,-0.6015,49.5593,1099.5147,-3.9886,3.1364,288.0611,-0.5471,55.5087,1579.5935,-4.4803,2.6114,283.407,-0.3065,69.877,2080.5453,-4.9228,1.7163,279.4461,-0.0467,60.9709,3170.5603,0.9285,1.5616,277.2622,-0.2037,5.3034,4404.2014,8.021,-0.7725,269.7152,-0.1141,43.8266,5826.2124,18.703,-4.2516,262.5193,0.1431,8.8569,7501.2554,25.9055,-2.8997,250.0285,-0.0068,11.5592,9539.916,40.667,1.5497,234.3251,-0.1757,23.3713,10769.9971,43.3405,-0.6502,226.9224,-0.1174,,12219.5518,48.1308,-1.1527,216.749,-0.1232,,14002.3047,37.9682,-2.1076,208.3203,0.0306,,16451.6533,25.5587,3.6221,204.6786,0.0525,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,22.0,1.0,15.0,1022.0,1.0
20151105080000,102248.7061,100230.7556,-1.8241,0.0009,294.9009,62.1845,11.9629,20.0195,83.1055,83.1055,0.0,182.70081196911642,-1.0326537992805245,-0.08690680959261954,293.0597530286758,0.037127938456251286,65.44197901058942,400.4849896132946,-2.255405257921666,-0.3229583736974746,291.62543928343797,0.005409074714407325,68.56884728185833,622.8410187140108,-2.0457644164562225,0.03833647863939405,290.00877189124003,-0.08322594742639923,71.5794947752729,849.8115669451654,-1.2264690739102662,0.5500020706094801,288.41082648606965,-0.1820799631241244,74.13572930626107,1081.6589575894175,-0.2743357545696199,1.0429952347185465,286.8687407746911,-0.2722539973910898,75.89637446613051,1561.4709205403924,1.3337575318291783,1.600509523646906,283.9797307197005,-0.3341593028162606,76.67995203239843,2065.4184963181615,2.7618230814114213,1.6351549139944836,281.73670935165137,-0.2177236265852116,68.72738936170936,3160.9142367094755,7.257830391637981,1.369875252363272,277.0061453077942,-0.14705999782017898,48.522043243050575,4397.8358773589125,11.067770382389426,1.33602851559408,270.24926342768595,-0.06624334430671297,44.53290891670622,5818.056698203087,16.388389136642218,2.156126651912928,261.7059232853353,0.010794974863529205,37.15145437140018,7493.689276099205,23.31378972902894,2.5088660223409534,250.7821052512154,-0.051021961902733885,38.83047237270512,9541.51720508933,32.45236236602068,4.0162587193772215,235.44019795907658,-0.09214512065227608,44.74270627554506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,20.0,1.0,15.0,1023.0,1.0
20151105090000,102326.2512,100301.0193,-1.1881,0.4361,293.5239,67.3795,7.4219,32.2754,76.123,76.123,0.0,199.3193,-2.2187,0.6471,293.701,0.0352,64.6664,417.7694,-7.2055,-0.0568,292.2362,0.1459,68.2774,640.5359,-6.79,-0.2952,290.5151,-0.0795,70.7389,867.9448,-4.6682,-0.3775,288.9742,-0.4633,69.2089,1100.1182,-2.3388,-0.3684,287.3004,-0.8933,68.7599,1579.7505,0.2707,-0.906,283.3288,-1.3488,81.1603,2081.2665,-0.4746,-3.005,279.6639,-1.1549,88.5525,3173.1868,4.3471,0.5849,276.8633,-0.1239,17.7728,4407.7666,7.751,0.6905,269.5017,0.1176,57.3844,5830.8008,12.3797,-3.1219,261.9787,0.1784,17.6798,7503.2896,17.4923,-5.3297,249.4636,-0.1653,38.376,9545.2822,34.3747,4.2829,234.2801,-0.0951,70.71600000000002,10774.1182,39.2288,7.4888,226.5993,0.1474,,12219.3145,45.5768,7.4337,216.1353,0.1065,,14004.5469,42.7662,-2.5529,208.7553,0.0962,,16457.2832,22.5176,-0.9235,205.636,-0.0369,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,19.0,1.0,16.0,1022.0,1.0
20151105100000,102389.1113,100361.3464,-1.3299,0.1539,292.7022,72.6908,8.5449,42.2852,91.7969,91.7969,0.0,182.68691032752395,-1.031195818213746,-0.08805307769216597,293.05549507495016,0.03720375883858651,65.43967593787238,400.46777217462665,-2.252608214970678,-0.32452453463338315,291.6215102272108,0.005561475700233132,68.56569583527744,622.8205619938673,-2.0420860326848924,0.03667999873869121,290.0049059982412,-0.0830505223129876,71.57753406953998,849.7878361828625,-1.2224666606634855,0.5482523555401713,288.40694017335767,-0.1818423374788836,74.13498928584158,1081.6318415254352,-0.27028359286487097,1.0411713696084917,286.86476296558976,-0.2719394865562208,75.89716466120443,1561.4365572854874,1.338337667286396,1.5988255131524056,283.9755955268629,-0.3338206772459671,76.68244099244475,2065.376105822623,2.767347983084619,1.6341205101925882,281.7322114463896,-0.2175831435597501,68.73135305335745,3160.853743411601,7.263658734038472,1.3696181898121722,277.00172888115054,-0.14708411699393764,48.527256703935564,4397.757334083319,11.076603375375269,1.3367553392890839,270.245538381394,-0.06639069659286179,44.532338514807634,5817.959741562605,16.399324318394065,2.158349582925439,261.702549573034,0.01068506196315866,37.15453183464707,7493.568553209306,23.323369178920984,2.5131026096642017,250.7784790401347,-0.05096287142077927,38.828561334637925,9541.367945611475,32.460539035499096,4.021910773590207,235.4375655828044,-0.09202395095780956,44.73499475419521,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,5.0,-1.0,-1.0,60.0,130.0,,9999.0,0.0,0.0,3.0,1.0,18.0,1.0,15.0,1023.0,1.0
20151105110000,102409.2346,100376.6296,-0.8973,-0.0131,291.7856,81.4153,6.25,37.6953,0.0,37.6953,0.0,182.6799595076591,-1.0304668275639417,-0.08862621197476983,293.05336609855294,0.03724166902247816,65.43852440174668,400.45916345715517,-2.251209693960845,-0.32530761510133743,291.6195456995629,0.005637676193146035,68.564120111987,622.8103336319327,-2.0402468405663967,0.035851758904755116,290.00297305174166,-0.0829628097708337,71.57655371678995,849.7759708017111,-1.2204654538072646,0.5473774978891015,288.40499701723456,-0.18172352464171126,74.13461927557364,1081.618283495307,-0.26825751224532723,1.040259436937049,286.86277406057343,-0.2717822311096825,75.89755975874141,1561.419375665486,1.3406277345493436,1.5979835081379858,283.97352793067694,-0.3336513644317165,76.68368547223508,2065.3549105748534,2.770110432989896,1.6336033083498478,281.729962493293,-0.21751290204701945,68.73333489894867,3160.823496758938,7.266572905704379,1.3694896585366223,276.9995206678286,-0.14709617657717902,48.5298634339124,4397.718062445521,11.081019872799516,1.3371187511365858,270.24367585824797,-0.06646437270683236,44.532053313800134,5817.911263242365,16.40479191020131,2.1594610484316945,261.70086271688336,0.010630105520249344,37.1560705662705,7493.508191764356,23.32815890386701,2.5152209028601646,250.7766659343616,-0.05093332617980195,38.82760581583715,9541.293315857647,32.46462737116963,4.024736801162362,235.4362493949011,-0.09196336612512823,44.73113899305463,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,80.0,-1.0,3.0,-1.0,-1.0,50.0,120.0,,9999.0,0.0,0.0,2.0,1.0,18.0,1.0,15.0,1023.0,1.0
20151105120000,102435.6689,100400.3723,-0.7779,-0.251,290.7855,87.7148,5.6152,36.3281,0.0,36.3281,0.0,207.5752,-1.9569,-0.5078,292.1576,0.1213,79.2011,425.2797,-7.0466,-0.6238,291.4313,0.0308,77.3688,647.6183,-6.4444,0.6022,290.0427,-0.212,69.4484,874.564,-4.6149,0.6946,288.4595,-0.365,65.8836,1106.2213,-1.9574,0.25,286.8369,-0.3855,64.7892,1585.0017,0.8615,-1.4252,282.8409,0.0856,84.6512,2086.3337,-0.0087,-2.9773,279.8004,0.5832,91.2211,3178.1318,2.4418,-1.0883,276.8896,0.068,23.1944,4413.9553,6.167000000000002,-1.7816,270.0487,-0.2556,29.1033,5835.5479,12.1951,-1.6022,261.8345,-0.267,8.8186,7505.5195,19.9542,-6.3488,248.9301,0.2933,15.2013,9540.6182,36.0677,6.9788,235.5195,0.1731,10.4045,10771.8936,40.7554,8.1057,226.0595,-0.1211,,12215.3516,42.8453,5.8804,216.3479,-0.2296,,14003.8926,41.9216,-3.5634,209.023,-0.1766,,16455.1211,24.7324,-2.1621,206.0,0.0864,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,16.0,1.0,15.0,1024.0,1.0
20151107030000,102328.1311,100323.7915,-0.9375,1.8743,296.7117,63.9129,23.4863,46.6797,1.0742,46.6797,0.0,201.0667,-1.2224,2.4174,296.1672,-0.193,64.2747,421.0414,-1.8858,3.2976,293.8435,-0.3685,71.6196,645.1448,-2.3251,3.7155,291.6268,-0.3303,79.4025,873.4704,-2.6622,4.0669,289.4285,-0.2642,87.3748,1106.2432,-2.6966,4.5021,287.4804,-0.1772,90.3921,1587.8032,-1.1695,4.0917,285.0681,0.0738,75.4718,2093.3301,0.5979,2.4843,281.9273,-0.1247,81.0968,3190.0071,3.4525,-2.7891,276.8559,0.039,93.18,4426.5249,8.9768,-5.4308,269.9943,0.0951,61.7289,5840.896,14.1771,-3.7227,259.5964,0.0035,35.758,7503.1367,15.549,-7.9656,249.1416,0.1729,35.1064,9529.1445,16.1525,-8.5666,232.6373,0.0498,37.2154,10751.2979,23.8022,-13.6645,225.6946,0.0372,,12205.2959,35.8955,-22.3141,218.9752,0.0142,,14016.0654,38.1772,-23.474,211.3865,0.0753,,16483.207,31.8784,-6.9222,203.7169,-0.0349,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,23.0,1.0,17.0,1022.0,1.0
20151107040000,102248.0286,100250.8057,-0.4333,2.0324,297.2924,59.8759,29.0039,44.1895,0.0,44.1895,0.0,181.33845108933747,-0.8897716409992427,-0.1992410991806537,292.64247359149164,0.04455833457177505,65.21627790248021,398.7976806722581,-1.9812950813211496,-0.4764421505387873,291.2403918043711,0.02034437097609043,68.26000554161146,620.8362598903477,-1.6852827705442903,-0.123998555354774,289.62991437222814,-0.06603428735979833,71.38734562648459,847.4859522804617,-0.8342325673438609,0.3785299912560731,288.0299678482115,-0.15879264945397153,74.06320730270821,1079.0015834085643,0.12277609063312413,0.8642564425244927,286.4789154450409,-0.2414319335948676,75.97381358547136,1558.103321902454,1.7826107908040283,1.4354765103198588,283.5744818104431,-0.30097399244550616,76.92387011134997,2061.2642278149724,3.3032634183764458,1.5337833443190902,281.2959146006033,-0.20395628939149896,69.11583112087101,3154.9858933240166,7.829007985070348,1.3446831216278952,276.5733354697004,-0.14942367664116318,49.03296236973256,4390.138636559248,11.933403737843035,1.4072572351433337,269.884208899457,-0.08068386645754799,44.47700952424202,5808.5549471080285,17.46003700606525,2.3739739041775465,261.3752994770184,2.351171860937029e-05,37.453045767266296,7481.8584326803675,24.25257574394345,2.924051521345973,250.42673653177917,-0.045231094663904514,38.64319065469317,9526.889776408672,33.25367601402104,4.570160042494536,235.18222508253533,-0.08027049149677623,43.98697716835886,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,7.0,-1.0,-1.0,60.0,130.0,,9999.0,0.0,0.0,3.0,1.0,23.0,1.0,17.0,1022.0,1.0
20151107050000,102187.5549,100190.0574,-0.5079,2.2279,297.5471,56.6783,22.0703,31.3965,12.5488,31.3965,0.0,181.33150026947257,-0.8890426503494382,-0.19981423346325755,292.64034461509436,0.0445962447556667,65.21512636635454,398.78907195478683,-1.979896559845656,-0.4772252310067415,291.23842727625737,0.02042057146900333,68.25842981832103,620.8260315284132,-1.6834435784257948,-0.12482679542154075,289.6279814257286,-0.0659465747885406,71.38636527373455,847.4740868993104,-0.8322313609533012,0.377655133837834,288.02802469208837,-0.15867383664590307,74.06283729244024,1078.988025378436,0.1248021717183292,0.8633445098530501,286.47692654049024,-0.2412746781483293,75.97420868300833,1558.0861402750015,1.7849008589982986,1.4346345050726086,283.5724142137915,-0.3008046796312556,76.9251145911403,2061.243032567203,3.3060258692130446,1.5332661423599347,281.29366564750666,-0.2038860478787683,69.11781296646222,3154.9556466713548,7.831922155804932,1.3445545903523453,276.57112725637853,-0.14943573622440454,49.035569099709384,4390.099364936352,11.937820235267287,1.4076206468744203,269.88234637631103,-0.0807575426006224,44.476724323350936,5808.506468787789,17.465504597872492,2.3750853701494634,261.3736126208678,-3.144472429994494e-05,37.454584498889744,7481.798071235417,24.25736546702683,2.9261698154732585,250.42492342600602,-0.0452015494229272,38.64223513565958,9526.815146654844,33.257764348760254,4.57298607006669,235.18090889463198,-0.08020990664954297,43.98312140814961,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,6.0,-1.0,-1.0,90.0,150.0,,9999.0,0.0,0.0,3.0,1.0,23.0,1.0,17.0,1021.0,1.0
20151107060000,102154.1199,100155.6458,-1.1311,2.1933,297.4907,53.4288,8.4961,23.877,14.502,23.877,0.0,186.6204,-1.4665,2.8286,297.176,-0.2162,52.4697,407.2984,-2.108,3.8505,294.9727,-0.4608,57.8323,632.0682,-2.3911,4.0939,292.7676,-0.3972,64.1396,861.0947,-2.5692,4.1445,290.5356,-0.2503,71.2501,1094.4801,-2.6699,4.0738,288.34,-0.0316,77.9979,1576.6249,-2.2743,3.4537,285.1904,0.3739,76.0699,2082.7008,-0.3889,2.3582,282.3245,0.3415,82.6518,3181.2441,3.7148,-0.7982,277.5195,0.1702,77.9174,4419.7217,8.7984,-3.3691,270.2416,-0.0613,51.6582,5835.4521,14.18,-4.8148,260.2581,-0.1108,41.9097,7504.2168,11.4902,-10.5598,250.3719,0.2601,32.213,9540.3184,22.5354,-14.8562,233.7999,0.1923,50.8788,10761.7529,30.1781,-19.2954,224.2027,0.0998,,12207.8965,35.6536,-26.2488,219.1514,0.109,,14022.9443,41.7592,-24.4409,211.4468,-0.005,,16484.5059,31.3136,-9.979,203.1006,-0.1068,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,23.0,1.0,15.0,1022.0,1.0
