file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2014/20140402_070000.002,0,RJFF,,,,0,20140402070000,-1,-1,-1,-1,290,-1,11,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,20,1,3,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_073000.001,0,RJFF,,,,0,20140402070000,-1,-1,-1,-1,310,-1,12,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,20,1,4,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_080000.002,0,RJFF,,,,0,20140402080000,-1,-1,-1,-1,310,-1,10,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,19,1,4,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_083000.001,0,RJFF,,,,0,20140402080000,-1,-1,-1,-1,330,-1,7,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,19,1,3,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_090000.002,0,RJFF,,,,0,20140402090000,-1,-1,-1,-1,300,-1,5,-1,-1,270,330,CAVOK,-1,0,0,0,,1,18,1,5,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_093000.001,0,RJFF,,,,0,20140402090000,-1,-1,-1,-1,310,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,18,1,5,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_100000.002,0,RJFF,,,,0,20140402100000,-1,-1,-1,-1,320,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,17,1,5,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_103000.001,0,RJFF,,,,0,20140402100000,-1,-1,-1,-1,310,-1,3,-1,-1,290,350,CAVOK,-1,0,0,0,,1,17,1,6,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_110000.002,0,RJFF,,,,0,20140402110000,-1,-1,-1,-1,310,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,17,1,5,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_113000.001,0,RJFF,,,,0,20140402110000,-1,-1,-1,-1,300,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,17,1,4,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_120000.002,0,RJFF,,,,0,20140402120000,-1,-1,-1,-1,310,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,17,1,4,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_123000.001,0,RJFF,,,,0,20140402120000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,16,1,6,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_130000.003,0,RJFF,,,,0,20140402130000,-1,-1,-1,-1,150,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,15,1,6,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_133000.001,0,RJFF,,,,0,20140402130000,-1,-1,-1,-1,110,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,15,1,6,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_140000.002,0,RJFF,,,,0,20140402140000,-1,-1,-1,-1,110,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,14,1,6,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_143000.001,0,RJFF,,,,0,20140402140000,-1,-1,-1,-1,130,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,14,1,6,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_150000.004,0,RJFF,,,,0,20140402150000,-1,-1,-1,-1,100,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,14,1,6,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_153000.001,0,RJFF,,,,0,20140402150000,-1,-1,-1,-1,120,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,12,1,6,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_160000.002,0,RJFF,,,,0,20140402160000,-1,-1,-1,-1,150,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,13,1,7,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_163000.001,0,RJFF,,,,0,20140402160000,-1,-1,-1,-1,110,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,13,1,6,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140402_170000.002,0,RJFF,,,,0,20140402170000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,13,1,7,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_173000.001,0,RJFF,,,,0,20140402170000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,13,1,8,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_180000.002,0,RJFF,,,,0,20140402180000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 40   SCT 70  ,1,13,1,8,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_183000.001,0,RJFF,,,,0,20140402180000,-1,-1,-1,-1,160,-1,3,-1,-1,-1,-1,,9999,0,0,2, FEW 40   SCT 70  ,1,13,1,8,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_190000.002,0,RJFF,,,,0,20140402190000,-1,-1,-1,-1,180,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,13,1,9,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_193000.001,0,RJFF,,,,0,20140402190000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,12,1,8,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_200000.002,0,RJFF,,,,0,20140402200000,-1,-1,-1,-1,100,-1,1,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,12,1,8,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_203000.001,0,RJFF,,,,0,20140402200000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,12,1,9,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_210000.002,0,RJFF,,,,0,20140402210000,-1,-1,-1,-1,110,-1,3,-1,-1,-1,-1,,9999,0,0,1, FEW 45  ,1,12,1,9,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_213000.001,0,RJFF,,,,0,20140402210000,-1,-1,-1,-1,150,-1,3,-1,-1,-1,-1,,9999,0,0,1, FEW 45  ,1,11,1,8,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_220000.002,0,RJFF,,,,0,20140402220000,-1,-1,-1,-1,130,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,12,1,9,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_223000.002,0,RJFF,,,,0,20140402220000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 40   SCT -9999  ,1,13,1,9,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_230000.004,0,RJFF,,,,0,20140402230000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,14,1,9,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140402_233000.001,0,RJFF,,,,0,20140402230000,-1,-1,-1,-1,170,-1,3,-1,-1,150,220,CAVOK,-1,0,0,0,,1,16,1,10,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140403_000000.003,0,RJFF,,,,0,20140403000000,-1,-1,-1,-1,160,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,17,1,10,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140403_003000.001,0,RJFF,,,,0,20140403000000,-1,-1,-1,-1,170,-1,6,-1,-1,140,200,CAVOK,-1,0,0,0,,1,18,1,10,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140403_010000.002,0,RJFF,,,,0,20140403010000,-1,-1,-1,-1,160,-1,9,-1,-1,-1,-1,,9999,0,0,2, FEW 40   OVC -9999  ,1,19,1,10,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140403_013000.002,0,RJFF,,,,0,20140403010000,-1,-1,-1,-1,180,-1,4,-1,-1,120,270,,9999,0,0,2, FEW 40   OVC -9999  ,1,19,1,9,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140403_020000.002,0,RJFF,,,,0,20140403020000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 40   OVC -9999  ,1,20,1,8,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140403_023000.001,0,RJFF,,,,0,20140403020000,-1,-1,-1,-1,300,-1,5,-1,-1,250,350,,9999,0,0,3, FEW 40   SCT 130   OVC -9999  ,1,20,1,9,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140403_030000.004,0,RJFF,,,,0,20140403030000,-1,-1,-1,-1,320,-1,6,-1,-1,290,350,,9999,0,0,3, FEW 40   BKN 130   OVC -9999  ,1,20,1,9,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140403_033000.001,0,RJFF,,,,0,20140403030000,-1,-1,-1,-1,320,-1,5,-1,-1,300,10,,9999,0,0,3, FEW 40   BKN 120   OVC -9999  ,1,19,1,10,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140403_040000.003,0,RJFF,,,,0,20140403040000,-1,-1,-1,-1,330,-1,7,-1,-1,-1,-1,,9999,0,0,3, FEW 40   BKN 100   OVC -9999  ,1,19,1,10,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140403_043000.001,0,RJFF,,,,0,20140403040000,-1,-1,-1,-1,330,-1,5,-1,-1,280,10,,9999,0,0,3, FEW 40   BKN 100   OVC -9999  ,1,20,1,9,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140403_050000.003,0,RJFF,,,,0,20140403050000,-1,-1,-1,-1,310,-1,8,-1,-1,-1,-1,,9999,0,0,2, FEW 40   BKN 90  ,1,19,1,8,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140403_053000.001,0,RJFF,,,,0,20140403050000,-1,-1,-1,-1,310,-1,8,-1,-1,-1,-1,,9999,0,1,3, FEW 40   SCT 70   BKN 90  ,1,18,1,9,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140403_060000.002,0,RJFF,,,,0,20140403060000,-1,-1,-1,-1,300,-1,9,-1,-1,-1,-1,,9999,0,1,3, FEW 20   SCT 35   BKN 90  ,1,16,1,11,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140403_063000.001,0,RJFF,,,,0,20140403060000,-1,-1,-1,-1,300,-1,7,-1,-1,-1,-1,,8000,0,1,3, FEW 20   SCT 35   BKN 60  ,1,16,1,11,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140403_070000.003,0,RJFF,,,,0,20140403070000,-1,-1,-1,-1,290,-1,3,-1,-1,250,330,,9000,0,1,3, FEW 20   SCT 50   BKN 60  ,1,16,1,12,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140403_073000.001,0,RJFF,,,,0,20140403070000,-1,-1,-1,-1,180,-1,4,-1,-1,160,230,,9999,0,1,3, FEW 20   SCT 35   BKN 60  ,1,15,1,12,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140403_080000.003,0,RJFF,,,,0,20140403080000,-1,-1,-1,-1,120,-1,3,-1,-1,80,160,,9999,0,1,3, FEW 20   SCT 50   BKN 60  ,1,15,1,13,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140403_083000.001,0,RJFF,,,,0,20140403080000,-1,-1,-1,-1,100,-1,3,-1,-1,50,150,,9999,0,1,3, FEW 10   BKN 50   BKN 60  ,1,15,1,13,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140403_090000.002,0,RJFF,,,,0,20140403090000,-1,-1,-1,-1,320,-1,5,-1,-1,290,360,,9999,0,1,3, FEW 15   SCT 25   BKN 50  ,1,15,1,12,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140403_093000.001,0,RJFF,,,,0,20140403090000,-1,-1,-1,-1,290,-1,5,-1,-1,260,330,,9000,0,1,3, FEW 15   SCT 50   BKN 60  ,1,15,1,12,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140403_100000.002,0,RJFF,,,,0,20140403100000,-1,-1,-1,-1,260,-1,5,-1,-1,230,310,,9000,0,1,3, FEW 15   SCT 40   BKN 50  ,1,15,1,11,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140403_103000.001,0,RJFF,,,,0,20140403100000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9000,0,1,3, FEW 15   BKN 45   BKN 70  ,1,14,1,11,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140403_110000.003,0,RJFF,,,,0,20140403110000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,1,3, FEW 15   BKN 50   BKN 70  ,1,14,1,12,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140403_113000.001,0,RJFF,,,,0,20140403110000,-1,-1,-1,-1,120,-1,4,-1,-1,80,160,,9999,0,1,3, FEW 15   SCT 50   BKN 70  ,1,14,1,12,1009,
/home/maki-d/stock1.wni.co.jp/2014/20140403_120000.002,0,RJFF,,,,0,20140403120000,-1,-1,-1,-1,120,-1,5,-1,-1,80,150,,9999,0,1,3, FEW 10   SCT 50   BKN 70  ,1,14,1,11,1009,
/home/maki-d/stock1.wni.co.jp/2014/20140403_123000.001,0,RJFF,,,,0,20140403120000,-1,-1,-1,-1,140,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 60   BKN 120  ,1,13,1,11,1008,
/home/maki-d/stock1.wni.co.jp/2014/20140403_130000.004,0,RJFF,,,,0,20140403130000,-1,-1,-1,-1,160,-1,7,-1,-1,-1,-1,,9999,0,1,3, FEW 10   BKN 50   BKN 120  ,1,13,1,12,1008,
/home/maki-d/stock1.wni.co.jp/2014/20140403_133000.001,0,RJFF,,,,0,20140403130000,-1,-1,-1,-1,150,-1,4,-1,-1,140,200,,9999,0,0,3, FEW 10   SCT 50   BKN 140  ,1,13,1,11,1008,
/home/maki-d/stock1.wni.co.jp/2014/20140403_140000.002,0,RJFF,,,,0,20140403140000,-1,-1,-1,-1,140,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 50   BKN 80  ,1,13,1,11,1007,
/home/maki-d/stock1.wni.co.jp/2014/20140403_143000.001,0,RJFF,,,,0,20140403140000,-1,-1,-1,-1,160,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,13,1,11,1007,
/home/maki-d/stock1.wni.co.jp/2014/20140403_150000.002,0,RJFF,,,,0,20140403150000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,13,1,10,1006,
/home/maki-d/stock1.wni.co.jp/2014/20140403_153000.001,0,RJFF,,,,0,20140403150000,-1,-1,-1,-1,240,-1,5,-1,-1,190,330,,9999,0,0,1, FEW 30  ,1,14,1,8,1006,
/home/maki-d/stock1.wni.co.jp/2014/20140403_160000.002,0,RJFF,,,,0,20140403160000,-1,-1,-1,-1,240,-1,10,-1,-1,190,280,,9999,0,0,2, FEW 15   SCT 25  ,1,14,1,9,1006,
/home/maki-d/stock1.wni.co.jp/2014/20140403_163000.001,0,RJFF,,,,0,20140403160000,-1,-1,-1,-1,260,-1,9,-1,-1,220,300,,9999,0,0,2, FEW 15   SCT 30  ,1,14,1,8,1006,
/home/maki-d/stock1.wni.co.jp/2014/20140403_170000.003,0,RJFF,,,,0,20140403170000,-1,-1,-1,-1,260,-1,10,-1,-1,220,290,,9999,0,0,1, FEW 30  ,1,13,1,8,1006,
/home/maki-d/stock1.wni.co.jp/2014/20140403_173000.001,0,RJFF,,,,0,20140403170000,-1,-1,-1,-1,260,-1,11,-1,-1,220,310,,9999,0,0,2, SCT 30   BKN 50  ,1,13,1,7,1006,
/home/maki-d/stock1.wni.co.jp/2014/20140403_180000.004,0,RJFF,,,,0,20140403180000,-1,-1,-1,-1,270,-1,14,-1,24,230,320,,9999,0,0,3, FEW 30   BKN 50   BKN 60  ,1,13,1,6,1005,
/home/maki-d/stock1.wni.co.jp/2014/20140403_183000.001,0,RJFF,,,,0,20140403180000,-1,-1,-1,-1,330,-1,26,-1,-1,-1,-1,,7000,0,1,3, FEW 20   SCT 25   BKN 30  ,1,10,1,7,1006,
/home/maki-d/stock1.wni.co.jp/2014/20140403_190000.003,0,RJFF,,,,0,20140403190000,-1,-1,-1,-1,340,-1,15,-1,-1,-1,-1,,8000,0,1,3, FEW 15   SCT 25   BKN 30  ,1,10,1,7,1006,
/home/maki-d/stock1.wni.co.jp/2014/20140403_193000.001,0,RJFF,,,,0,20140403190000,-1,-1,-1,-1,360,-1,14,-1,-1,-1,-1,,3500,0,2,3, FEW 15   SCT 20   BKN 25  ,1,9,1,7,1007,
/home/maki-d/stock1.wni.co.jp/2014/20140403_200000.002,0,RJFF,,,,0,20140403200000,-1,-1,-1,-1,350,-1,17,-1,-1,-1,-1,,9999,0,1,2, FEW 15   BKN 25  ,1,9,1,6,1007,
/home/maki-d/stock1.wni.co.jp/2014/20140403_203000.001,0,RJFF,,,,0,20140403200000,-1,-1,-1,-1,340,-1,18,-1,-1,-1,-1,,8000,0,1,3, FEW 15   SCT 25   BKN 30  ,1,9,1,5,1007,
/home/maki-d/stock1.wni.co.jp/2014/20140403_210000.002,0,RJFF,,,,0,20140403210000,-1,-1,-1,-1,330,-1,12,-1,-1,-1,-1,,9000,0,1,3, FEW 10   SCT 20   BKN 30  ,1,8,1,5,1007,
/home/maki-d/stock1.wni.co.jp/2014/20140403_213000.001,0,RJFF,,,,0,20140403210000,-1,-1,-1,-1,330,-1,18,-1,29,-1,-1,,9999,0,1,3, FEW 10   SCT 25   BKN 45  ,1,9,1,4,1008,
/home/maki-d/stock1.wni.co.jp/2014/20140403_220000.003,0,RJFF,,,,0,20140403220000,-1,-1,-1,-1,330,-1,18,-1,-1,-1,-1,,9999,0,1,3, FEW 10   SCT 35   BKN 50  ,1,9,1,1,1008,
/home/maki-d/stock1.wni.co.jp/2014/20140403_223000.002,0,RJFF,,,,0,20140403220000,-1,-1,-1,-1,330,-1,18,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 35  ,1,9,1,1,1009,
/home/maki-d/stock1.wni.co.jp/2014/20140403_230000.003,0,RJFF,,,,0,20140403230000,-1,-1,-1,-1,320,-1,19,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 30  ,1,10,1,2,1009,
/home/maki-d/stock1.wni.co.jp/2014/20140403_233000.001,0,RJFF,,,,0,20140403230000,-1,-1,-1,-1,340,-1,19,-1,-1,-1,-1,,9999,0,1,2, FEW 20   BKN 30  ,1,10,1,3,1009,
/home/maki-d/stock1.wni.co.jp/2014/20140404_000000.002,0,RJFF,,,,0,20140404000000,-1,-1,-1,-1,340,-1,19,-1,-1,-1,-1,,9999,0,1,2, FEW 20   SCT 80  ,1,10,1,3,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140404_003000.001,0,RJFF,,,,0,20140404000000,-1,-1,-1,-1,340,-1,16,-1,-1,-1,-1,,9999,0,1,3, FEW 15   SCT 50   BKN 80  ,1,10,1,3,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140404_010000.002,0,RJFF,,,,0,20140404010000,-1,-1,-1,-1,340,-1,17,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 40   BKN 50  ,1,11,1,6,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140404_013000.001,0,RJFF,,,,0,20140404010000,-1,-1,-1,-1,340,-1,19,-1,-1,-1,-1,,9999,0,1,3, FEW 15   SCT 40   BKN 50  ,1,9,1,4,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140404_020000.002,0,RJFF,,,,0,20140404020000,-1,-1,-1,-1,320,-1,12,-1,23,-1,-1,,9999,0,1,3, FEW 15   SCT 30   BKN 40  ,1,11,1,7,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140404_023000.001,0,RJFF,,,,0,20140404020000,-1,-1,-1,-1,330,-1,20,-1,-1,-1,-1,,9999,0,1,3, FEW 15   SCT 30   BKN 40  ,1,10,1,4,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140404_030000.002,0,RJFF,,,,0,20140404030000,-1,-1,-1,-1,320,-1,15,-1,-1,-1,-1,,9999,0,1,3, FEW 15   SCT 30   BKN 40  ,1,11,1,4,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140404_033000.001,0,RJFF,,,,0,20140404030000,-1,-1,-1,-1,320,-1,16,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 30   BKN 40  ,1,11,1,2,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140404_040000.002,0,RJFF,,,,0,20140404040000,-1,-1,-1,-1,350,-1,16,-1,-1,-1,-1,,9999,0,1,3, FEW 25   SCT 30   BKN 40  ,1,10,1,4,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140404_043000.001,0,RJFF,,,,0,20140404040000,-1,-1,-1,-1,330,-1,15,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 35   BKN 45  ,1,10,1,4,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140404_050000.003,0,RJFF,,,,0,20140404050000,-1,-1,-1,-1,330,-1,14,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 35   BKN 45  ,1,12,1,2,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140404_053000.001,0,RJFF,,,,0,20140404050000,-1,-1,-1,-1,330,-1,15,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 40  ,1,12,1,1,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140404_060000.001,0,RJFF,,,,0,20140404060000,-1,-1,-1,-1,340,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 35   BKN 45  ,1,11,1,1,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140404_063000.001,0,RJFF,,,,0,20140404060000,-1,-1,-1,-1,340,-1,15,-1,-1,-1,-1,,9999,0,0,3, FEW 35   SCT 45   BKN 50  ,1,11,1,1,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140404_070000.002,0,RJFF,,,,0,20140404070000,-1,-1,-1,-1,340,-1,13,-1,-1,-1,-1,,9999,0,0,2, FEW 35   SCT 60  ,1,11,1,1,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140404_073000.001,0,RJFF,,,,0,20140404070000,-1,-1,-1,-1,350,-1,12,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,11,1,1,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140404_080000.004,0,RJFF,,,,0,20140404080000,-1,-1,-1,-1,330,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 35   SCT 40  ,1,11,1,1,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140404_083000.001,0,RJFF,,,,0,20140404080000,-1,-1,-1,-1,350,-1,10,-1,-1,-1,-1,,9999,0,0,2, FEW 35   SCT 40  ,1,11,1,1,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140404_090000.002,0,RJFF,,,,0,20140404090000,-1,-1,-1,-1,340,-1,9,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,11,1,0,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140404_093000.001,0,RJFF,,,,0,20140404090000,-1,-1,-1,-1,10,-1,7,-1,-1,340,40,,9999,0,0,1, FEW 40  ,1,10,-1,0,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140404_100000.002,0,RJFF,,,,0,20140404100000,-1,-1,-1,-1,30,-1,6,-1,-1,340,110,,9999,0,0,1, FEW 40  ,1,10,-1,0,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140404_103000.001,0,RJFF,,,,0,20140404100000,-1,-1,-1,-1,20,-1,4,-1,-1,350,70,,9999,0,0,1, FEW 40  ,1,10,1,0,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140404_110000.002,0,RJFF,,,,0,20140404110000,-1,-1,-1,-1,60,-1,4,-1,-1,20,110,,9999,0,0,1, FEW 40  ,1,9,1,2,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140404_113000.001,0,RJFF,,,,0,20140404110000,-1,-1,-1,-1,100,-1,4,-1,-1,60,140,,9999,0,0,1, FEW 40  ,1,8,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140404_120000.002,0,RJFF,,,,0,20140404120000,-1,-1,-1,-1,120,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,8,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140404_123000.001,0,RJFF,,,,0,20140404120000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,8,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140404_130000.005,0,RJFF,,,,0,20140404130000,-1,-1,-1,-1,120,-1,3,-1,-1,80,160,,9999,0,0,2, FEW 40   SCT 45  ,1,8,1,3,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140404_133000.001,0,RJFF,,,,0,20140404130000,-1,-1,-1,-1,110,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,7,1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140404_140000.002,0,RJFF,,,,0,20140404140000,-1,-1,-1,-1,120,-1,3,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,7,1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140404_143000.001,0,RJFF,,,,0,20140404140000,-1,-1,-1,-1,150,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,6,1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140404_150000.002,0,RJFF,,,,0,20140404150000,-1,-1,-1,-1,140,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,5,1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140404_153000.001,0,RJFF,,,,0,20140404150000,-1,-1,-1,-1,130,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,6,1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140404_160000.002,0,RJFF,,,,0,20140404160000,-1,-1,-1,-1,150,-1,7,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,6,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140404_163000.001,0,RJFF,,,,0,20140404160000,-1,-1,-1,-1,160,-1,11,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,6,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140404_170000.003,0,RJFF,,,,0,20140404170000,-1,-1,-1,-1,150,-1,14,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,6,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140404_173000.001,0,RJFF,,,,0,20140404170000,-1,-1,-1,-1,160,-1,12,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,6,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140404_180000.003,0,RJFF,,,,0,20140404180000,-1,-1,-1,-1,160,-1,11,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,6,1,2,1013,
