file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2015/20150615_050000.005,1,RJTR,,,,0,20150615040000,-1,-1,-1,-1,210,-1,15,-1,-1,-1,-1,,-1,0,0,1, SCT 280  ,1,27,1,18,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150615_070000.005,1,RJTR,,,,0,20150615060000,-1,-1,-1,-1,180,-1,9,-1,16,-1,-1,,-1,0,0,1, SCT 250  ,1,26,1,17,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150615_070000.005,1,RJTR,,,,0,20150615050000,-1,-1,-1,-1,200,-1,8,-1,16,160,230,,-1,0,0,1, SCT 280  ,1,27,1,17,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150615_080000.002,0,RJTR,,,,0,20150615070000,-1,-1,-1,-1,190,-1,8,-1,16,150,210,,-1,0,0,2, FEW 50   SCT 250  ,1,25,1,17,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150615_090000.002,0,RJTR,,,,0,20150615080000,-1,-1,-1,-1,190,-1,9,-1,14,-1,-1,,-1,0,0,2, FEW 50   SCT 250  ,1,24,1,16,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150615_100000.002,0,RJTR,,,,0,20150615090000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,-1,0,0,2, FEW 50   SCT 250  ,1,22,1,18,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150615_220000.004,1,RJTR,,,,0,20150615210000,-1,-1,-1,-1,340,-1,4,-1,-1,-1,-1,,-1,0,0,1, BKN 190  ,1,22,1,18,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150615_230000.004,1,RJTR,,,,0,20150615220000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 190  ,1,23,1,19,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150616_000000.004,0,RJTR,,,,0,20150615230000,-1,-1,-1,-1,10,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 230  ,1,24,1,18,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150616_010000.001,0,RJTR,,,,0,20150616000000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 190  ,1,25,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150616_020000.005,1,RJTR,,,,0,20150616010000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 190  ,1,25,1,17,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150616_030000.004,1,RJTR,,,,0,20150616020000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, SCT 31   BKN 190  ,1,24,1,18,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150616_040000.004,1,RJTR,,,,0,20150616030000,-1,-1,-1,-1,220,-1,6,-1,-1,-1,-1,,-1,0,1,2, SCT 20   BKN 160  ,1,25,1,20,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150616_050000.004,1,RJTR,,,,0,20150616040000,-1,-1,-1,-1,220,-1,4,-1,-1,-1,-1,,-1,0,1,2, SCT 20   BKN 160  ,1,25,1,19,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150616_060000.005,1,RJTR,,,,0,20150616050000,-1,-1,-1,-1,220,-1,6,-1,-1,-1,-1,,-1,0,1,2, SCT 20   BKN 160  ,1,25,1,20,1003,
/home/maki-d/stock1.wni.co.jp/2015/20150616_070000.005,1,RJTR,,,,0,20150616060000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,-1,0,1,2, SCT 20   BKN 170  ,1,24,1,19,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150616_080000.004,1,RJTR,,,,0,20150616070000,-1,-1,-1,-1,200,-1,7,-1,-1,-1,-1,,-1,0,1,2, SCT 20   OVC 160  ,1,22,1,18,1003,
/home/maki-d/stock1.wni.co.jp/2015/20150616_090000.005,1,RJTR,,,,0,20150616080000,-1,-1,-1,-1,200,-1,5,-1,-1,-1,-1,,-1,0,1,3, FEW 20   BKN 65   BKN 160  ,1,22,1,18,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150616_100000.002,0,RJTR,,,,0,20150616090000,-1,-1,-1,-1,170,-1,4,-1,-1,-1,-1,,-1,0,1,3, FEW 20   BKN 65   BKN 160  ,1,21,1,18,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150616_230000.004,1,RJTR,,,,0,20150616220000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,3, FEW 16   BKN 60   OVC 80  ,1,21,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150617_000000.005,1,RJTR,,,,0,20150616230000,-1,-1,-1,-1,360,-1,6,-1,-1,-1,-1,,-1,0,0,3, FEW 14   BKN 21   BKN 65  ,1,22,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150617_010000.004,1,RJTR,,,,0,20150617000000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,3, BKN 22   BKN 27   BKN 50  ,1,23,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150617_020000.004,1,RJTR,,,,0,20150617010000,-1,-1,-1,-1,80,-1,5,-1,-1,-1,-1,,-1,0,1,4, FEW 4   SCT 21   BKN 39   OVC 65  ,1,19,1,16,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150617_030000.005,1,RJTR,,,,0,20150617020000,-1,-1,-1,-1,50,-1,4,-1,-1,-1,-1,,-1,0,1,1, BKN 80  ,1,21,1,18,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150617_040000.004,1,RJTR,,,,0,20150617030000,-1,-1,-1,-1,50,-1,5,-1,-1,-1,-1,,-1,0,0,1, OVC 70  ,1,22,1,19,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150617_050000.004,1,RJTR,,,,0,20150617040000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, SCT 40   OVC 95  ,1,23,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150617_060000.002,0,RJTR,,,,0,20150617050000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,3, SCT 40   SCT 110   BKN 150  ,1,25,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150617_070000.005,1,RJTR,,,,0,20150617060000,-1,-1,-1,-1,230,-1,8,-1,-1,-1,-1,,-1,0,0,4, SCT 26   SCT 37   BKN 48   OVC 110  ,1,24,1,17,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150617_080000.006,1,RJTR,,,,0,20150617070000,-1,-1,-1,-1,220,-1,5,-1,-1,-1,-1,,-1,0,0,4, FEW 43   SCT 50   BKN 80   BKN 140  ,1,23,1,17,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150617_090000.006,1,RJTR,,,,0,20150617080000,-1,-1,-1,-1,110,-1,4,-1,-1,-1,-1,,-1,0,0,3, BKN 30   BKN 40   OVC 70  ,1,22,1,18,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150617_100000.005,1,RJTR,,,,0,20150617090000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,3, SCT 34   BKN 65   OVC 100  ,1,21,1,19,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150617_230000.002,0,RJTR,,,,0,20150617220000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,1,3, BKN 13   BKN 45   BKN 110  ,1,21,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150618_000000.004,1,RJTR,,,,0,20150617230000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,1,2, BKN 36   OVC 90  ,1,21,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150618_010000.005,1,RJTR,,,,0,20150618000000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,1,4, FEW 13   BKN 19   BKN 34   BKN 95  ,1,22,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150618_020000.004,1,RJTR,,,,0,20150618010000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,1,5, FEW 21   SCT 29   SCT 36   BKN 45   OVC 75  ,1,22,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150618_030000.005,1,RJTR,,,,0,20150618020000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 24   BKN 60  ,1,23,1,17,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150618_040000.004,1,RJTR,,,,0,20150618030000,-1,-1,-1,-1,130,-1,8,-1,-1,-1,-1,,-1,0,1,3, BKN 27   BKN 47   OVC 55  ,1,21,1,18,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150618_050000.005,1,RJTR,,,,0,20150618040000,-1,-1,-1,-1,120,-1,8,-1,16,-1,-1,,-1,0,1,4, BKN 16   BKN 23   BKN 48   OVC 60  ,1,21,1,18,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150618_060000.004,1,RJTR,,,,0,20150618050000,-1,-1,-1,-1,100,-1,7,-1,16,70,130,,-1,0,1,3, BKN 14   BKN 27   OVC 36  ,1,19,1,17,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150618_070000.002,0,RJTR,,,,0,20150618060000,-1,-1,-1,-1,250,-1,3,-1,-1,-1,-1,,-1,0,0,2, BKN 18   OVC 42  ,1,20,1,18,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150618_080000.002,0,RJTR,,,,0,20150618070000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,3, SCT 13   BKN 27   OVC 50  ,1,20,1,19,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150618_220000.005,0,RJTR,,,,0,20150618210000,-1,-1,-1,-1,350,-1,5,-1,-1,-1,-1,,-1,0,1,2, FEW 5   OVC 31  ,1,18,1,17,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150618_230000.002,0,RJTR,,,,0,20150618220000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,2,4, BKN 3   BKN 10   BKN 16   OVC 40  ,1,18,1,17,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150619_000000.005,1,RJTR,,,,0,20150618230000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,2, BKN 6   OVC 13  ,1,19,1,18,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150619_010000.004,1,RJTR,,,,0,20150619000000,-1,-1,-1,-1,40,-1,10,-1,-1,350,60,,-1,0,2,4, BKN 8   BKN 13   BKN 21   OVC 37  ,1,19,1,17,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150619_020000.004,0,RJTR,,,,0,20150619010000,-1,-1,-1,-1,20,-1,5,-1,-1,-1,-1,,-1,0,2,3, BKN 9   BKN 47   OVC 60  ,1,19,1,18,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150619_030000.004,1,RJTR,,,,0,20150619020000,-1,-1,-1,-1,30,-1,7,-1,-1,-1,-1,,-1,0,2,2, BKN 3   OVC 11  ,1,18,1,17,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150619_040000.005,1,RJTR,,,,0,20150619030000,-1,-1,-1,-1,30,-1,6,-1,-1,-1,-1,,-1,0,2,1, OVC 5  ,1,18,1,17,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150619_050000.004,1,RJTR,,,,0,20150619040000,-1,-1,-1,-1,50,-1,6,-1,-1,-1,-1,,-1,0,2,2, BKN 6   OVC 30  ,1,19,1,18,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150619_060000.006,1,RJTR,,,,0,20150619050000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,-1,0,2,3, BKN 6   BKN 10   OVC 32  ,1,19,1,18,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150621_230000.005,1,RJTR,,,,0,20150621220000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, FEW 16   BKN 50  ,1,22,1,17,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150622_000000.005,1,RJTR,,,,0,20150621230000,-1,-1,-1,-1,340,-1,3,-1,-1,-1,-1,,-1,0,0,2, FEW 44   SCT 50  ,1,23,1,17,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150622_010000.005,1,RJTR,,,,0,20150622000000,-1,-1,-1,-1,10,-1,3,-1,-1,-1,-1,,-1,0,0,3, FEW 27   SCT 35   SCT 320  ,1,24,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150622_020000.005,1,RJTR,,,,0,20150622010000,-1,-1,-1,-1,170,-1,3,-1,-1,-1,-1,,-1,0,0,1, OVC 45  ,1,25,1,16,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150622_030000.002,0,RJTR,,,,0,20150622020000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, FEW 38   BKN 55  ,1,25,1,16,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150622_040000.004,0,RJTR,,,,0,20150622030000,-1,-1,-1,-1,210,-1,4,-1,-1,-1,-1,,-1,0,0,2, BKN 29   BKN 50  ,1,24,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150622_050000.004,1,RJTR,,,,0,20150622040000,-1,-1,-1,-1,180,-1,8,-1,-1,150,220,,-1,0,0,2, SCT 29   BKN 50  ,1,25,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150622_060000.002,0,RJTR,,,,0,20150622050000,-1,-1,-1,-1,180,-1,8,-1,-1,150,220,,-1,0,0,3, FEW 30   BKN 50   OVC 250  ,1,24,1,17,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150622_070000.004,1,RJTR,,,,0,20150622060000,-1,-1,-1,-1,190,-1,8,-1,-1,-1,-1,,-1,0,0,3, FEW 30   BKN 50   OVC 250  ,1,24,1,17,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150622_080000.004,1,RJTR,,,,0,20150622070000,-1,-1,-1,-1,210,-1,9,-1,-1,-1,-1,,-1,0,0,3, FEW 30   SCT 50   BKN 250  ,1,23,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150622_090000.005,1,RJTR,,,,0,20150622080000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,3, FEW 30   SCT 50   BKN 250  ,1,22,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150622_100000.005,1,RJTR,,,,0,20150622090000,-1,-1,-1,-1,180,-1,6,-1,-1,-1,-1,,-1,0,0,3, FEW 30   FEW 50   BKN 250  ,1,21,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150622_110000.003,1,RJTR,,,,0,20150622100000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,3, FEW 30   FEW 50   SCT 240  ,1,21,1,18,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150622_120000.004,0,RJTR,,,,0,20150622110000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,3, FEW 30   FEW 50   SCT 240  ,1,20,1,18,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150622_220000.005,1,RJTR,,,,0,20150622210000,-1,-1,-1,-1,300,-1,3,-1,-1,-1,-1,,-1,0,1,1, OVC 16  ,1,21,1,18,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150622_230000.004,1,RJTR,,,,0,20150622220000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,1, BKN 18  ,1,22,1,18,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150623_000000.005,1,RJTR,,,,0,20150622230000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 22  ,1,23,1,18,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150623_010000.004,1,RJTR,,,,0,20150623000000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,2, SCT 25   BKN 140  ,1,24,1,18,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150623_020000.004,1,RJTR,,,,0,20150623010000,-1,-1,-1,-1,210,-1,5,-1,-1,-1,-1,,-1,0,0,1, BKN 33  ,1,26,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150623_030000.005,1,RJTR,,,,0,20150623020000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 35  ,1,27,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150623_040000.004,1,RJTR,,,,0,20150623030000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,2, BKN 40   BKN 140  ,1,26,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150623_050000.004,1,RJTR,,,,0,20150623040000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,3, FEW 30   SCT 50   BKN 130  ,1,25,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150623_060000.002,0,RJTR,,,,0,20150623050000,-1,-1,-1,-1,220,-1,10,-1,-1,-1,-1,,-1,0,0,3, FEW 30   SCT 50   BKN 130  ,1,24,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150623_070000.002,0,RJTR,,,,0,20150623060000,-1,-1,-1,-1,210,-1,10,-1,16,-1,-1,,-1,0,0,3, FEW 30   SCT 50   BKN 160  ,1,24,1,19,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150623_080000.004,0,RJTR,,,,0,20150623070000,-1,-1,-1,-1,210,-1,7,-1,-1,160,240,,-1,0,0,3, FEW 30   SCT 50   BKN 180  ,1,24,1,19,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150623_090000.006,0,RJTR,,,,0,20150623080000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,-1,0,1,3, FEW 30   FEW 50   SCT 140  ,1,23,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150623_100000.002,0,RJTR,,,,0,20150623090000,-1,-1,-1,-1,210,-1,6,-1,-1,-1,-1,,-1,0,1,3, FEW 10   SCT 50   BKN 120  ,1,22,1,19,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150623_110000.005,1,RJTR,,,,0,20150623100000,-1,-1,-1,-1,230,-1,6,-1,-1,-1,-1,,-1,0,2,3, FEW 10   SCT 60   OVC 85  ,1,21,1,20,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150623_220000.005,1,RJTR,,,,0,20150623210000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,0,,1,21,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150623_230000.002,0,RJTR,,,,0,20150623220000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,0,,1,22,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150624_000000.004,0,RJTR,,,,0,20150623230000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,1, FEW 50  ,1,23,1,17,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150624_010000.004,0,RJTR,,,,0,20150624000000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,1, FEW 50  ,1,26,1,17,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150624_020000.004,0,RJTR,,,,0,20150624010000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,1, FEW 39  ,1,27,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150624_030000.002,0,RJTR,,,,0,20150624020000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,2, FEW 44   SCT 270  ,1,27,1,17,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150624_040000.004,1,RJTR,,,,0,20150624030000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 44   SCT 270  ,1,27,1,16,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150624_050000.004,1,RJTR,,,,0,20150624040000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,-1,0,0,2, SCT 40   SCT 270  ,1,27,1,18,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150624_060000.004,0,RJTR,,,,0,20150624050000,-1,-1,-1,-1,220,-1,10,-1,-1,-1,-1,,-1,0,0,2, SCT 40   SCT 250  ,1,27,1,18,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150624_070000.006,1,RJTR,,,,0,20150624060000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,-1,0,0,2, SCT 40   SCT 250  ,1,27,1,18,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150624_080000.005,0,RJTR,,,,0,20150624070000,-1,-1,-1,-1,210,-1,10,-1,14,-1,-1,,-1,0,0,2, FEW 40   FEW 250  ,1,26,1,17,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150624_090000.002,0,RJTR,,,,0,20150624080000,-1,-1,-1,-1,210,-1,10,-1,15,-1,-1,,-1,0,0,2, FEW 40   FEW 250  ,1,24,1,16,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150624_230000.004,1,RJTR,,,,0,20150624220000,-1,-1,-1,-1,10,-1,3,-1,-1,-1,-1,,-1,0,0,2, FEW 17   SCT 46  ,1,24,1,19,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150625_000000.004,1,RJTR,,,,0,20150624230000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, SCT 22   BKN 39  ,1,24,1,18,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150625_010000.000,0,RJTR,,,,0,20150625000000,-1,-1,-1,-1,60,-1,3,-1,-1,-1,-1,,-1,0,0,3, SCT 25   BKN 33   BKN 55  ,1,25,1,19,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150625_020000.004,1,RJTR,,,,0,20150625010000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,2, FEW 35   SCT 310  ,1,27,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150625_030000.004,1,RJTR,,,,0,20150625020000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,2, BKN 41   BKN 50  ,1,27,1,18,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150625_040000.004,0,RJTR,,,,0,20150625030000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,2, BKN 46   BKN 65  ,1,27,1,17,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150625_050000.004,1,RJTR,,,,0,20150625040000,-1,-1,-1,-1,220,-1,12,-1,17,-1,-1,,-1,0,0,4, FEW 25   SCT 34   BKN 45   BKN 60  ,1,25,1,19,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150625_060000.005,1,RJTR,,,,0,20150625050000,-1,-1,-1,-1,230,-1,12,-1,18,-1,-1,,-1,0,0,3, SCT 26   SCT 41   BKN 70  ,1,26,1,19,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150625_070000.004,1,RJTR,,,,0,20150625060000,-1,-1,-1,-1,220,-1,9,-1,15,-1,-1,,-1,0,0,3, SCT 29   SCT 45   BKN 70  ,1,25,1,18,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150625_080000.005,1,RJTR,,,,0,20150625070000,-1,-1,-1,-1,220,-1,10,-1,-1,-1,-1,,-1,0,0,2, FEW 41   SCT 150  ,1,25,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150625_090000.002,0,RJTR,,,,0,20150625080000,-1,-1,-1,-1,220,-1,7,-1,-1,-1,-1,,-1,0,0,2, FEW 40   SCT 150  ,1,24,1,17,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150625_090000.002,0,RJTR,,,,0,20150625080000,-1,-1,-1,-1,220,-1,7,-1,-1,-1,-1,,-1,0,0,2, FEW 40   SCT 150  ,1,24,1,17,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150625_210000.001,0,RJTR,,,,0,20150625200000,-1,-1,-1,-1,350,-1,4,-1,-1,-1,-1,,-1,0,0,2, FEW 14   BKN 220  ,1,20,1,17,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150625_220000.005,1,RJTR,,,,0,20150625210000,-1,-1,-1,-1,330,-1,4,-1,-1,-1,-1,,-1,0,0,1, BKN 220  ,1,21,1,18,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150625_230000.000,0,RJTR,,,,0,20150625220000,-1,-1,-1,-1,10,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 220  ,1,22,1,18,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150626_000000.004,1,RJTR,,,,0,20150625230000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,2, SCT 32   BKN 220  ,1,23,1,18,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150626_010000.005,1,RJTR,,,,0,20150626000000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,3, SCT 25   SCT 47   BKN 160  ,1,24,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150626_020000.004,1,RJTR,,,,0,20150626010000,-1,-1,-1,-1,200,-1,4,-1,-1,-1,-1,,-1,0,0,4, SCT 27   BKN 35   BKN 42   OVC 49  ,1,24,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150626_030000.004,1,RJTR,,,,0,20150626020000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,1,2, SCT 25   OVC 33  ,1,24,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150626_040000.004,1,RJTR,,,,0,20150626030000,-1,-1,-1,-1,210,-1,6,-1,-1,-1,-1,,-1,0,1,4, FEW 4   SCT 12   BKN 21   OVC 41  ,1,22,1,20,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150626_050000.004,1,RJTR,,,,0,20150626040000,-1,-1,-1,-1,210,-1,7,-1,-1,-1,-1,,-1,0,0,4, FEW 9   SCT 15   BKN 40   OVC 60  ,1,22,1,20,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150626_060000.005,1,RJTR,,,,0,20150626050000,-1,-1,-1,-1,220,-1,5,-1,-1,-1,-1,,-1,0,1,3, FEW 14   SCT 31   OVC 95  ,1,22,1,19,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150626_060000.005,1,RJTR,,,,0,20150626050000,-1,-1,-1,-1,220,-1,5,-1,-1,-1,-1,,-1,0,1,3, FEW 14   SCT 31   OVC 95  ,1,22,1,19,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150628_230000.004,1,RJTR,,,,0,20150628220000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 20  ,1,20,1,15,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150629_000000.006,1,RJTR,,,,0,20150628230000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 25  ,1,21,1,15,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150629_010000.004,0,RJTR,,,,0,20150629000000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 28  ,1,21,1,14,1010,
